datetime,portfolio_value,cash,return
2023-02-16 09:30:00-05:00,93447.15981018066,44392.358784790034,-0.001999262962831927
2023-02-17 09:30:00-05:00,93119.55849182128,44392.358784790034,-0.003505738633735156
2023-02-18 09:30:00-05:00,93119.55849182128,44392.358784790034,0.0
2023-02-21 09:30:00-05:00,92759.55849182128,44392.358784790034,-0.0038659977112286414
2023-02-22 09:30:00-05:00,92334.75746643066,44392.358784790034,-0.004579593006882154
2023-02-23 09:30:00-05:00,92579.55849182128,44392.358784790034,0.002651233751056692
2023-02-24 09:30:00-05:00,91842.76039611816,44392.358784790034,-0.007958539743611048
2023-02-25 09:30:00-05:00,91842.76039611816,44392.358784790034,0.0
2023-02-27 09:30:00-05:00,92376.75819885253,44392.358784790034,0.0058142612485865275
2023-02-28 09:30:00-05:00,92059.96010314941,44392.358784790034,-0.003429413435587114
2023-03-01 09:30:00-05:00,91841.55922424316,44392.358784790034,-0.0023723764235997757
2023-03-02 09:30:00-05:00,91513.95790588378,44392.358784790034,-0.0035670269660763587
2023-03-03 09:30:00-05:00,92357.55775939941,44392.358784790034,0.009218264326226855
2023-03-04 09:30:00-05:00,92357.55775939941,44392.358784790034,0.0
2023-03-06 09:30:00-05:00,92998.35731994628,44392.358784790034,0.006938247135293674
2023-03-07 09:30:00-05:00,92922.76039611816,44392.358784790034,-0.0008128845068525736
2023-03-08 09:30:00-05:00,92199.16054260253,44392.358784790034,-0.007787111041805184
2023-03-09 09:30:00-05:00,92361.15761291503,44392.358784790034,0.001757034113533562
2023-03-10 09:30:00-05:00,91311.15761291503,44392.358784790034,-0.011368415328882553
2023-03-11 09:30:00-05:00,91311.15761291503,44392.358784790034,0.0
2023-03-13 09:30:00-04:00,91252.35878479003,44392.358784790034,-0.0006439391380214099
2023-03-14 09:30:00-04:00,90699.16054260253,44392.358784790034,-0.006062289781376129
2023-03-15 09:30:00-04:00,90810.75966369628,44392.358784790034,0.0012304316867555176
2023-03-16 09:30:00-04:00,91578.75893127441,44392.358784790034,0.008457139555073656
2023-03-17 09:30:00-04:00,91578.75893127441,44392.358784790034,0.0
2023-03-18 09:30:00-04:00,91578.75893127441,44392.358784790034,0.0
2023-03-20 09:30:00-04:00,92061.15761291503,44392.358784790034,0.00526758264984406
2023-03-21 09:30:00-04:00,92239.96010314941,44392.358784790034,0.0019422142287865984
2023-03-22 09:30:00-04:00,91803.15834533691,44392.358784790034,-0.0047354937851668
2023-03-23 09:30:00-04:00,91413.15834533691,44392.358784790034,-0.0042482198546256456
2023-03-24 09:30:00-04:00,91413.15834533691,44392.358784790034,0.0
2023-03-25 09:30:00-04:00,91413.15834533691,44392.358784790034,0.0
2023-03-27 09:30:00-04:00,91884.75746643066,44392.358784790034,0.005158985091754165
2023-03-28 09:30:00-04:00,92383.95790588378,44392.358784790034,0.0054328971770480905
2023-03-29 09:30:00-04:00,92883.15834533691,44392.358784790034,0.005403540298215992
2023-03-30 09:30:00-04:00,92951.55922424316,44392.358784790034,0.000736418529739602
2023-03-31 09:30:00-04:00,92951.55922424316,44392.358784790034,0.0
2023-04-01 09:30:00-04:00,92951.55922424316,44392.358784790034,0.0
2023-04-03 09:30:00-04:00,93786.75819885253,44392.358784790034,0.008985314303275649
2023-04-04 09:30:00-04:00,93341.55922424316,44392.358784790034,-0.004746927851642324
2023-04-05 09:30:00-04:00,93204.75746643066,44392.358784790034,-0.0014656039490817951
2023-04-06 09:30:00-04:00,93204.75746643066,44392.358784790034,0.0
2023-04-07 09:30:00-04:00,93204.75746643066,44392.358784790034,0.0
2023-04-10 09:30:00-04:00,93623.55995666503,44392.358784790034,0.004493359583980672
2023-04-11 09:30:00-04:00,93816.75819885253,44392.358784790034,0.0020635643664577152
2023-04-12 09:30:00-04:00,93493.95790588378,44392.358784790034,-0.0034407530079492155
2023-04-13 09:30:00-04:00,93929.55849182128,44392.358784790034,0.0046591308753449745
2023-04-14 09:30:00-04:00,93929.55849182128,44392.358784790034,0.0
2023-04-15 09:30:00-04:00,93929.55849182128,44392.358784790034,0.0
2023-04-17 09:30:00-04:00,94261.95717346191,44392.358784790034,0.0035388080916995968
2023-04-18 09:30:00-04:00,93858.75893127441,44392.358784790034,-0.00427742277242904
2023-04-19 09:30:00-04:00,93737.55775939941,44392.358784790034,-0.0012913144522158637
2023-04-20 09:30:00-04:00,93855.15907775878,44392.358784790034,0.001254580566961483
2023-04-21 09:30:00-04:00,93855.15907775878,44392.358784790034,0.0
2023-04-22 09:30:00-04:00,93855.15907775878,44392.358784790034,0.0
2023-04-24 09:30:00-04:00,93661.95717346191,44392.358784790034,-0.0020585112869161426
2023-04-25 09:30:00-04:00,93198.75893127441,44392.358784790034,-0.00494542561532918
2023-04-26 09:30:00-04:00,93232.35878479003,44392.358784790034,0.0003605182504673454
2023-04-27 09:30:00-04:00,93771.15761291503,44392.358784790034,0.00577909681947153
2023-04-28 09:30:00-04:00,93771.15761291503,44392.358784790034,0.0
2023-04-29 09:30:00-04:00,93771.15761291503,44392.358784790034,0.0
2023-05-01 09:30:00-04:00,94164.75746643066,44392.358784790034,0.004197451151668474
2023-05-02 09:30:00-04:00,93755.55702697753,44392.358784790034,-0.004345579497711749
2023-05-03 09:30:00-04:00,93223.95790588378,44392.358784790034,-0.0056700545327760254
2023-05-04 09:30:00-04:00,93461.55922424316,44392.358784790034,0.002548715198289031
2023-05-05 09:30:00-04:00,93461.55922424316,44392.358784790034,0.0
2023-05-06 09:30:00-04:00,93461.55922424316,44392.358784790034,0.0
2023-05-08 09:30:00-04:00,93727.95937072753,44392.358784790034,0.0028503713044760737
2023-05-09 09:30:00-04:00,94057.95937072753,44392.358784790034,0.003520827746763766
2023-05-10 09:30:00-04:00,93826.36024963378,44392.358784790034,-0.0024623022085872304
2023-05-11 09:30:00-04:00,94002.76039611816,44392.358784790034,0.0018800702277594894
2023-05-12 09:30:00-04:00,94002.76039611816,44392.358784790034,0.0
2023-05-13 09:30:00-04:00,94002.76039611816,44392.358784790034,0.0
2023-05-15 09:30:00-04:00,93815.55702697753,44392.358784790034,-0.0019914667223789317
2023-05-16 09:30:00-04:00,93874.35951721191,44392.358784790034,0.0006267882651644907
2023-05-17 09:30:00-04:00,94180.35805236816,44392.358784790034,0.0032596604304941934
2023-05-18 09:30:00-04:00,94812.76039611816,44392.358784790034,0.006714800801652876
2023-05-19 09:30:00-04:00,94812.76039611816,44392.358784790034,0.0
2023-05-20 09:30:00-04:00,94812.76039611816,44392.358784790034,0.0
2023-05-22 09:30:00-04:00,94441.95717346191,44392.358784790034,-0.003910899979149174
2023-05-23 09:30:00-04:00,93882.76039611816,44392.358784790034,-0.005921062990220216
2023-05-24 09:30:00-04:00,94161.15761291503,44392.358784790034,0.0029653710183024096
2023-05-25 09:30:00-04:00,94231.95717346191,44392.358784790034,0.0007518977287632733
2023-05-26 09:30:00-04:00,94231.95717346191,44392.358784790034,0.0
2023-05-27 09:30:00-04:00,94231.95717346191,44392.358784790034,0.0
2023-05-30 09:30:00-04:00,94585.95863830566,44392.358784790034,0.003756702879386342
2023-05-31 09:30:00-04:00,94563.15834533691,44392.358784790034,-0.0002410536753763015
2023-06-01 09:30:00-04:00,95332.35878479003,44392.358784790034,0.00813425072631424
2023-06-02 09:30:00-04:00,95332.35878479003,44392.358784790034,0.0
2023-06-03 09:30:00-04:00,95332.35878479003,44392.358784790034,0.0
2023-06-05 09:30:00-04:00,95592.76039611816,44392.358784790034,0.0027315133565086747
2023-06-06 09:30:00-04:00,95805.15907775878,44392.358784790034,0.002221911792906539
2023-06-07 09:30:00-04:00,95586.75819885253,44392.358784790034,-0.002279635888177922
2023-06-08 09:30:00-04:00,95987.55775939941,44392.358784790034,0.004193044811845903
2023-06-09 09:30:00-04:00,95987.55775939941,44392.358784790034,0.0
2023-06-10 09:30:00-04:00,95987.55775939941,44392.358784790034,0.0
2023-06-12 09:30:00-04:00,96630.75966369628,44392.358784790034,0.006700888316266029
2023-06-13 09:30:00-04:00,96833.55995666503,44392.358784790034,0.00209871363605707
2023-06-14 09:30:00-04:00,97025.80019104003,97025.80019104003,0.001985264555604882
2023-06-15 09:30:00-04:00,97768.39046203613,48593.17168151855,0.007653534106742299
2023-06-16 09:30:00-04:00,97768.39046203613,48593.17168151855,0.0
2023-06-17 09:30:00-04:00,97768.39046203613,48593.17168151855,0.0
2023-06-20 09:30:00-04:00,97006.93208801269,48593.17168151855,-0.007788390198763873
2023-06-21 09:30:00-04:00,96761.62303649902,48593.17168151855,-0.002528778575237367
2023-06-22 09:30:00-04:00,96648.40086853027,48593.17168151855,-0.0011701143946918346
2023-06-23 09:30:00-04:00,96648.40086853027,48593.17168151855,0.0
2023-06-24 09:30:00-04:00,96648.40086853027,48593.17168151855,0.0
2023-06-26 09:30:00-04:00,96584.02235900878,48593.17168151855,-0.0006661104471770152
2023-06-27 09:30:00-04:00,96883.72032653808,48593.17168151855,0.0031029766643524415
2023-06-28 09:30:00-04:00,96984.73073303222,48593.17168151855,0.0010425942165896984
2023-06-29 09:30:00-04:00,97593.01195251464,48593.17168151855,0.006271927703308533
2023-06-30 09:30:00-04:00,97593.01195251464,48593.17168151855,0.0
2023-07-01 09:30:00-04:00,97593.01195251464,48593.17168151855,0.0
2023-07-03 09:30:00-04:00,97757.29317199707,48593.17168151855,0.0016833297404772463
2023-07-04 09:30:00-04:00,97645.18208801269,48593.17168151855,-0.0011468308946230854
2023-07-05 09:30:00-04:00,97368.79317199707,48593.17168151855,-0.0028305433008103398
2023-07-06 09:30:00-04:00,97281.10222351074,48593.17168151855,-0.0009006062993039965
2023-07-07 09:30:00-04:00,97281.10222351074,48593.17168151855,0.0
2023-07-08 09:30:00-04:00,97281.10222351074,48593.17168151855,0.0
2023-07-10 09:30:00-04:00,97483.12303649902,48593.17168151855,0.0020766706829054016
2023-07-11 09:30:00-04:00,98142.46330749511,48593.17168151855,0.006763635083266939
2023-07-12 09:30:00-04:00,98310.07100402832,48593.17168151855,0.0017077999765306995
2023-07-13 09:30:00-04:00,98596.45290100097,48593.17168151855,0.002913047402447022
2023-07-14 09:30:00-04:00,98596.45290100097,48593.17168151855,0.0
2023-07-15 09:30:00-04:00,98596.45290100097,48593.17168151855,0.0
2023-07-17 09:30:00-04:00,98598.67168151855,48593.17168151855,2.2503654566685682e-05
2023-07-18 09:30:00-04:00,99099.28276550293,48593.17168151855,0.005077259920918564
2023-07-19 09:30:00-04:00,99006.04317199707,48593.17168151855,-0.0009408705179682064
2023-07-20 09:30:00-04:00,98982.73073303222,48593.17168151855,-0.00023546480818692483
2023-07-21 09:30:00-04:00,98982.73073303222,48593.17168151855,0.0
2023-07-22 09:30:00-04:00,98982.73073303222,48593.17168151855,0.0
2023-07-24 09:30:00-04:00,98978.29317199707,48593.17168151855,-4.483166914359682e-05
2023-07-25 09:30:00-04:00,99039.3418170166,48593.17168151855,0.0006167882175280859
2023-07-26 09:30:00-04:00,99544.39046203613,48593.17168151855,0.0050994749738204614
2023-07-27 09:30:00-04:00,99195.85222351074,48593.17168151855,-0.003501334800561362
2023-07-28 09:30:00-04:00,99195.85222351074,48593.17168151855,0.0
2023-07-29 09:30:00-04:00,99195.85222351074,48593.17168151855,0.0
2023-07-31 09:30:00-04:00,99239.14046203613,48593.17168151855,0.0004363916187528627
2023-08-01 09:30:00-04:00,98903.92168151855,48593.17168151855,-0.003377888794248607
2023-08-02 09:30:00-04:00,98325.61263000488,48593.17168151855,-0.005847180189435641
2023-08-03 09:30:00-04:00,98623.0918170166,48593.17168151855,0.0030254496163795164
2023-08-04 09:30:00-04:00,98623.0918170166,48593.17168151855,0.0
2023-08-05 09:30:00-04:00,98623.0918170166,48593.17168151855,0.0
2023-08-07 09:30:00-04:00,98330.05019104003,48593.17168151855,-0.0029713287281670775
2023-08-08 09:30:00-04:00,98435.5015460205,48593.17168151855,0.0010724224667393312
2023-08-09 09:30:00-04:00,98342.26195251464,48593.17168151855,-0.0009472151006643115
2023-08-10 09:30:00-04:00,97873.8418170166,48593.17168151855,-0.004763162105466234
2023-08-11 09:30:00-04:00,97873.8418170166,48593.17168151855,0.0
2023-08-12 09:30:00-04:00,97873.8418170166,48593.17168151855,0.0
2023-08-14 09:30:00-04:00,98129.14046203613,48593.17168151855,0.0026084461412767546
2023-08-15 09:30:00-04:00,97706.23073303222,48593.17168151855,-0.004309726213973297
2023-08-16 09:30:00-04:00,97561.93208801269,48593.17168151855,-0.0014768622628971162
2023-08-17 09:30:00-04:00,96697.24113952636,48593.17168151855,-0.008862995330046086
2023-08-18 09:30:00-04:00,96697.24113952636,48593.17168151855,0.0
2023-08-19 09:30:00-04:00,96697.24113952636,48593.17168151855,0.0
2023-08-21 09:30:00-04:00,97564.15086853027,48593.17168151855,0.008965196098542405
2023-08-22 09:30:00-04:00,97349.92168151855,48593.17168151855,-0.0021957777022053593
2023-08-23 09:30:00-04:00,97953.76195251464,48593.17168151855,0.006202781271581914
2023-08-24 09:30:00-04:00,97286.65086853027,48593.17168151855,-0.006810469252909068
2023-08-25 09:30:00-04:00,97286.65086853027,48593.17168151855,0.0
2023-08-26 09:30:00-04:00,97286.65086853027,48593.17168151855,0.0
2023-08-28 09:30:00-04:00,97727.32100402832,48593.17168151855,0.004529605362749711
2023-08-29 09:30:00-04:00,98488.78276550293,48593.17168151855,0.007791697896263994
2023-08-30 09:30:00-04:00,98726.32100402832,48593.17168151855,0.0024118303816482722
2023-08-31 09:30:00-04:00,98895.04317199707,48593.17168151855,0.0017089887099293044
2023-09-01 09:30:00-04:00,98895.04317199707,48593.17168151855,0.0
2023-09-02 09:30:00-04:00,98895.04317199707,48593.17168151855,0.0
2023-09-05 09:30:00-04:00,98365.57100402832,48593.17168151855,-0.005353879739431466
2023-09-06 09:30:00-04:00,97778.38005554199,48593.17168151855,-0.005969476337023272
2023-09-07 09:30:00-04:00,97977.07100402832,48593.17168151855,0.0020320540018505806
2023-09-08 09:30:00-04:00,97977.07100402832,48593.17168151855,0.0
2023-09-09 09:30:00-04:00,97977.07100402832,48593.17168151855,0.0
2023-09-11 09:30:00-04:00,98204.62303649902,48593.17168151855,0.0023225029094955385
2023-09-12 09:30:00-04:00,98123.5918170166,48593.17168151855,-0.0008251263227425643
2023-09-13 09:30:00-04:00,98439.94249450683,48593.17168151855,0.003224002216308808
2023-09-14 09:30:00-04:00,98225.71330749511,48593.17168151855,-0.002176242504648651
2023-09-15 09:30:00-04:00,98225.71330749511,48593.17168151855,0.0
2023-09-16 09:30:00-04:00,98225.71330749511,48593.17168151855,0.0
2023-09-18 09:30:00-04:00,97730.65086853027,48593.17168151855,-0.005040049313920991
2023-09-19 09:30:00-04:00,97878.28276550293,48593.17168151855,0.0015105997520803438
2023-09-20 09:30:00-04:00,96955.87303649902,48593.17168151855,-0.009424048961032772
2023-09-21 09:30:00-04:00,96595.12303649902,48593.17168151855,-0.0037207648046673203
2023-09-22 09:30:00-04:00,96595.12303649902,48593.17168151855,0.0
2023-09-23 09:30:00-04:00,96595.12303649902,48593.17168151855,0.0
2023-09-25 09:30:00-04:00,96222.16127502441,48593.17168151855,-0.0038610827312025586
2023-09-26 09:30:00-04:00,96000.16127502441,48593.17168151855,-0.002307160814705389
2023-09-27 09:30:00-04:00,95821.45290100097,48593.17168151855,-0.001861542435449337
2023-09-28 09:30:00-04:00,96508.54317199707,48593.17168151855,0.0071705265386234895
2023-09-29 09:30:00-04:00,96508.54317199707,48593.17168151855,0.0
2023-09-30 09:30:00-04:00,96508.54317199707,48593.17168151855,0.0
2023-10-02 09:30:00-04:00,95774.83141052246,48593.17168151855,-0.007602557632301998
2023-10-03 09:30:00-04:00,95442.94249450683,48593.17168151855,-0.0034653041005422436
2023-10-04 09:30:00-04:00,95697.13005554199,48593.17168151855,0.002663241035865793
2023-10-05 09:30:00-04:00,95431.8418170166,48593.17168151855,-0.002772165041641461
2023-10-06 09:30:00-04:00,95431.8418170166,48593.17168151855,0.0
2023-10-07 09:30:00-04:00,95431.8418170166,48593.17168151855,0.0
2023-10-09 09:30:00-04:00,96649.51195251464,48593.17168151855,0.012759579112313846
2023-10-10 09:30:00-04:00,96949.21330749511,48593.17168151855,0.003100909139900354
2023-10-11 09:30:00-04:00,97094.62303649902,48593.17168151855,0.0014998546563003146
2023-10-12 09:30:00-04:00,96901.48073303222,48593.17168151855,-0.001989217295732093
2023-10-13 09:30:00-04:00,96901.48073303222,48593.17168151855,0.0
2023-10-14 09:30:00-04:00,96901.48073303222,48593.17168151855,0.0
2023-10-16 09:30:00-04:00,96635.08141052246,48593.17168151855,-0.002749177004257586
2023-10-17 09:30:00-04:00,96788.26195251464,48593.17168151855,0.0015851442328842502
2023-10-18 09:30:00-04:00,96428.62303649902,48593.17168151855,-0.0037157286303174386
2023-10-19 09:30:00-04:00,95876.95290100097,48593.17168151855,-0.00572102056553514
2023-10-20 09:30:00-04:00,95876.95290100097,48593.17168151855,0.0
2023-10-21 09:30:00-04:00,95876.95290100097,48593.17168151855,0.0
2023-10-23 09:30:00-04:00,95507.32100402832,48593.17168151855,-0.003855273721040442
2023-10-24 09:30:00-04:00,95422.96330749511,48593.17168151855,-0.0008832589548778413
2023-10-25 09:30:00-04:00,94819.12303649902,48593.17168151855,-0.006328039394985607
2023-10-26 09:30:00-04:00,94604.16876556395,94604.16876556395,-0.002266992818023894
2023-10-27 09:30:00-04:00,94604.16876556395,94604.16876556395,0.0
2023-10-28 09:30:00-04:00,94604.16876556395,94604.16876556395,0.0
2023-10-30 09:30:00-04:00,94604.16876556395,94604.16876556395,0.0
2023-10-31 09:30:00-04:00,94604.16876556395,94604.16876556395,0.0
2023-11-01 09:30:00-04:00,95430.7258944702,47653.767398376454,0.008737005352845717
2023-11-02 09:30:00-04:00,96165.44903900145,47653.767398376454,0.007699020809542212
2023-11-03 09:30:00-04:00,96165.44903900145,47653.767398376454,0.0
2023-11-04 09:30:00-04:00,96165.44903900145,47653.767398376454,0.0
2023-11-06 09:30:00-05:00,96426.4075350952,47653.767398376454,0.0027136409043118093
2023-11-07 09:30:00-05:00,96451.04767181395,47653.767398376454,0.00025553307800851854
2023-11-08 09:30:00-05:00,96659.36603118895,47653.767398376454,0.0021598351122511517
2023-11-09 09:30:00-05:00,96757.92657806395,47653.767398376454,0.0010196688735077952
2023-11-10 09:30:00-05:00,96483.5286288452,47653.767398376454,-0.0028359221711656835
2023-11-11 09:30:00-05:00,96483.5286288452,47653.767398376454,0.0
2023-11-13 09:30:00-05:00,96847.5286288452,47653.767398376454,0.0037726646731612856
2023-11-14 09:30:00-05:00,97641.60821868895,47653.767398376454,0.008199275718092425
2023-11-15 09:30:00-05:00,98066.08575775145,47653.767398376454,0.004347301798960368
2023-11-16 09:30:00-05:00,97966.4075350952,47653.767398376454,-0.0010164392907705544
2023-11-17 09:30:00-05:00,98080.64630462645,47653.767398376454,0.0011661014464607877
2023-11-18 09:30:00-05:00,98080.64630462645,47653.767398376454,0.0
2023-11-20 09:30:00-05:00,98113.1272616577,47653.767398376454,0.00033116581359360353
2023-11-21 09:30:00-05:00,98409.92657806395,47653.767398376454,0.003025072431079634
2023-11-22 09:30:00-05:00,98611.5286288452,47653.767398376454,0.002048594667137804
2023-11-23 09:30:00-05:00,98611.5286288452,47653.767398376454,0.0
2023-11-24 09:30:00-05:00,98621.60821868895,47653.767398376454,0.00010221512620178785
2023-11-25 09:30:00-05:00,98621.60821868895,47653.767398376454,0.0
2023-11-27 09:30:00-05:00,98574.5667147827,47653.767398376454,-0.0004769898276444362
2023-11-28 09:30:00-05:00,98510.7258944702,47653.767398376454,-0.0006476398775073777
2023-11-29 09:30:00-05:00,98854.5667147827,47653.767398376454,0.003490389672702543
2023-11-30 09:30:00-05:00,98667.5286288452,47653.767398376454,-0.0018920530649549905
2023-12-01 09:30:00-05:00,98700.0061679077,47653.767398376454,0.0003291613716673858
2023-12-02 09:30:00-05:00,98700.0061679077,47653.767398376454,0.0
2023-12-04 09:30:00-05:00,98680.9680819702,47653.767398376454,-0.0001928883966341166
2023-12-05 09:30:00-05:00,98642.88849212645,47653.767398376454,-0.00038588585604593106
2023-12-06 09:30:00-05:00,99040.48712493895,47653.767398376454,0.004030687248622433
2023-12-07 09:30:00-05:00,98827.6878085327,47653.767398376454,-0.0021486093473854773
2023-12-08 09:30:00-05:00,98889.2864413452,47653.767398376454,0.0006232932711309758
2023-12-09 09:30:00-05:00,98889.2864413452,47653.767398376454,0.0
2023-12-11 09:30:00-05:00,99139.04767181395,47653.767398376454,0.0025256652106282473
2023-12-12 09:30:00-05:00,99356.32794525145,47653.767398376454,0.0021916719853591893
2023-12-13 09:30:00-05:00,99676.64630462645,47653.767398376454,0.003223935163460423
2023-12-14 09:30:00-05:00,100573.76739837645,47653.767398376454,0.009000313784718106
2023-12-15 09:30:00-05:00,100236.64630462645,47653.767398376454,-0.0033519783783643176
2023-12-16 09:30:00-05:00,100236.64630462645,47653.767398376454,0.0
2023-12-18 09:30:00-05:00,100617.00062884521,47867.239398376456,0.003794563547775187
2023-12-19 09:30:00-05:00,100790.59926165771,47867.239398376456,0.0017253409635302752
2023-12-20 09:30:00-05:00,100950.75844134521,47867.239398376456,0.0015890289457622941
2023-12-21 09:30:00-05:00,100656.19789447021,47867.239398376456,-0.0029178636339433073
2023-12-22 09:30:00-05:00,100939.55775775146,47867.239398376456,0.0028151258363477982
2023-12-23 09:30:00-05:00,100939.55775775146,47867.239398376456,0.0
2023-12-26 09:30:00-05:00,100963.08021868896,47867.239398376456,0.00023303510992134235
2023-12-27 09:30:00-05:00,101116.51967181396,47867.239398376456,0.0015197580421739687
2023-12-28 09:30:00-05:00,101277.79994525146,47867.239398376456,0.0015949943091491114
2023-12-29 09:30:00-05:00,101234.11830462646,47867.239398376456,-0.00043130518878387036
2023-12-30 09:30:00-05:00,101234.11830462646,47867.239398376456,0.0
