datetime,portfolio_value,cash,return
2023-02-07 09:30:00-05:00,91678.63865240473,-6041.290180603086,-0.0023926740580177963
2023-02-08 09:30:00-05:00,92696.7809863891,-6041.290180603086,0.01110555685544834
2023-02-09 09:30:00-05:00,93002.70069464105,-6041.290180603086,0.003300219327970755
2023-02-10 09:30:00-05:00,90959.24631842035,-6041.290180603086,-0.02197198964071001
2023-02-11 09:30:00-05:00,90959.24631842035,-6041.290180603086,0.0
2023-02-13 09:30:00-05:00,91642.79011114496,-6041.290180603086,0.00751483571369671
2023-02-14 09:30:00-05:00,92245.06748541254,-6041.290180603086,0.006572010449890531
2023-02-15 09:30:00-05:00,92032.36127813715,-6041.290180603086,-0.0023058816376173574
2023-02-16 09:30:00-05:00,91659.52186163324,-6041.290180603086,-0.004051177339426504
2023-02-17 09:30:00-05:00,91007.04923590082,-6041.290180603086,-0.0071184380245554735
2023-02-18 09:30:00-05:00,91007.04923590082,-6041.290180603086,0.0
2023-02-21 09:30:00-05:00,90290.04923590082,-6041.290180603086,-0.007878510577147169
2023-02-22 09:30:00-05:00,89443.98719366449,-6041.290180603086,-0.009370490429413958
2023-02-23 09:30:00-05:00,89931.54923590082,-6041.290180603086,0.005451032065248329
2023-02-24 09:30:00-05:00,88464.09302862543,-6041.290180603086,-0.016317479457916173
2023-02-25 09:30:00-05:00,88464.09302862543,-6041.290180603086,0.0
2023-02-27 09:30:00-05:00,89527.63865240473,-6041.290180603086,0.012022342482335135
2023-02-28 09:30:00-05:00,88896.68244512934,-6041.290180603086,-0.007047613639460604
2023-03-01 09:30:00-05:00,88461.70069464105,-6041.290180603086,-0.004893115676805726
2023-03-02 09:30:00-05:00,87809.22806890863,-6041.290180603086,-0.007375763981575245
2023-03-03 09:30:00-05:00,89489.39777716059,-6041.290180603086,0.019134318171359244
2023-03-04 09:30:00-05:00,89489.39777716059,-6041.290180603086,0.0
2023-03-06 09:30:00-05:00,90765.65690191645,-6041.290180603086,0.0142615679226481
2023-03-07 09:30:00-05:00,90615.09302862543,-6041.290180603086,-0.0016588198491607198
2023-03-08 09:30:00-05:00,89173.92332037348,-6041.290180603086,-0.0159043009291695
2023-03-09 09:30:00-05:00,89496.56748541254,-6041.290180603086,0.0036181447784897625
2023-03-10 09:30:00-05:00,87405.31748541254,-6041.290180603086,-0.023366817954675878
2023-03-11 09:30:00-05:00,87405.31748541254,-6041.290180603086,0.0
2023-03-13 09:30:00-04:00,87288.20981939691,-6041.290180603086,-0.001339823129584472
2023-03-14 09:30:00-04:00,86186.42332037348,-6041.290180603086,-0.01262239770185547
2023-03-15 09:30:00-04:00,86408.6915698852,-6041.290180603086,0.0025789241617035774
2023-03-16 09:30:00-04:00,87938.29011114496,-6041.290180603086,0.017701906063728234
2023-03-17 09:30:00-04:00,87938.29011114496,-6041.290180603086,0.0
2023-03-18 09:30:00-04:00,87938.29011114496,-6041.290180603086,0.0
2023-03-20 09:30:00-04:00,88899.06748541254,-6041.290180603086,0.010925586261152587
2023-03-21 09:30:00-04:00,89255.18244512934,-6041.290180603086,0.0040058345918558835
2023-03-22 09:30:00-04:00,88385.21894415277,-6041.290180603086,-0.009746924236151533
2023-03-23 09:30:00-04:00,87608.46894415277,-6041.290180603086,-0.008788234155880703
2023-03-24 09:30:00-04:00,87608.46894415277,-6041.290180603086,0.0
2023-03-25 09:30:00-04:00,87608.46894415277,-6041.290180603086,0.0
2023-03-27 09:30:00-04:00,88547.73719366449,-6041.290180603086,0.010721203792643186
2023-03-28 09:30:00-04:00,89541.97806890863,-6041.290180603086,0.011228303588036503
2023-03-29 09:30:00-04:00,90536.21894415277,-6041.290180603086,0.011103628674351995
2023-03-30 09:30:00-04:00,90672.45069464105,-6041.290180603086,0.001504721006432952
2023-03-31 09:30:00-04:00,90672.45069464105,-6041.290180603086,0.0
2023-04-01 09:30:00-04:00,90672.45069464105,-6041.290180603086,0.0
2023-04-03 09:30:00-04:00,92335.88865240473,-6041.290180603086,0.018345571835988617
2023-04-04 09:30:00-04:00,91449.20069464105,-6041.290180603086,-0.00960285291780294
2023-04-05 09:30:00-04:00,91176.73719366449,-6041.290180603086,-0.002979397292780628
2023-04-06 09:30:00-04:00,91176.73719366449,-6041.290180603086,0.0
2023-04-07 09:30:00-04:00,91176.73719366449,-6041.290180603086,0.0
2023-04-10 09:30:00-04:00,92010.85215338129,-6041.290180603086,0.00914833087243605
2023-04-11 09:30:00-04:00,92395.63865240473,-6041.290180603086,0.004181968648458989
2023-04-12 09:30:00-04:00,91752.72806890863,-6041.290180603086,-0.006958235181584116
2023-04-13 09:30:00-04:00,92620.29923590082,-6041.290180603086,0.00945553538572308
2023-04-14 09:30:00-04:00,92620.29923590082,-6041.290180603086,0.0
2023-04-15 09:30:00-04:00,92620.29923590082,-6041.290180603086,0.0
2023-04-17 09:30:00-04:00,93282.3266101684,-6041.290180603086,0.007147756806328287
2023-04-18 09:30:00-04:00,92479.29011114496,-6041.290180603086,-0.008608667131335235
2023-04-19 09:30:00-04:00,92237.89777716059,-6041.290180603086,-0.002610231260363971
2023-04-20 09:30:00-04:00,92472.12040289301,-6041.290180603086,0.0025393317863584564
2023-04-21 09:30:00-04:00,92472.12040289301,-6041.290180603086,0.0
2023-04-22 09:30:00-04:00,92472.12040289301,-6041.290180603086,0.0
2023-04-24 09:30:00-04:00,92087.3266101684,-6041.290180603086,-0.004161187080474638
2023-04-25 09:30:00-04:00,91164.79011114496,-6041.290180603086,-0.010018061474721618
2023-04-26 09:30:00-04:00,91231.70981939691,-6041.290180603086,0.0007340521287919621
2023-04-27 09:30:00-04:00,92304.81748541254,-6041.290180603086,0.011762441678885072
2023-04-28 09:30:00-04:00,92304.81748541254,-6041.290180603086,0.0
2023-04-29 09:30:00-04:00,92304.81748541254,-6041.290180603086,0.0
2023-05-01 09:30:00-04:00,93088.73719366449,-6041.290180603086,0.008492728002802652
2023-05-02 09:30:00-04:00,92273.74631842035,-6041.290180603086,-0.008754989054675977
2023-05-03 09:30:00-04:00,91214.97806890863,-6041.290180603086,-0.011474208989609047
2023-05-04 09:30:00-04:00,91688.20069464105,-6041.290180603086,0.0051879925397222415
2023-05-05 09:30:00-04:00,91688.20069464105,-6041.290180603086,0.0
2023-05-06 09:30:00-04:00,91688.20069464105,-6041.290180603086,0.0
2023-05-08 09:30:00-04:00,92218.7809863891,-6041.290180603086,0.005786789224003774
2023-05-09 09:30:00-04:00,92876.0309863891,-6041.290180603086,0.007127073172839005
2023-05-10 09:30:00-04:00,92414.76273687738,-6041.290180603086,-0.004966493987876297
2023-05-11 09:30:00-04:00,92766.09302862543,-6041.290180603086,0.003801668492601662
2023-05-12 09:30:00-04:00,92766.09302862543,-6041.290180603086,0.0
2023-05-13 09:30:00-04:00,92766.09302862543,-6041.290180603086,0.0
2023-05-15 09:30:00-04:00,92393.24631842035,-6041.290180603086,-0.00401921324950083
2023-05-16 09:30:00-04:00,92510.36127813715,-6041.290180603086,0.0012675705680171845
2023-05-17 09:30:00-04:00,93119.80836065668,-6041.290180603086,0.0065878791748223975
2023-05-18 09:30:00-04:00,94379.34302862543,-6041.290180603086,0.0135259585489107
2023-05-19 09:30:00-04:00,94379.34302862543,-6041.290180603086,0.0
2023-05-20 09:30:00-04:00,94379.34302862543,-6041.290180603086,0.0
2023-05-22 09:30:00-04:00,93640.8266101684,-6041.290180603086,-0.007824979436793056
2023-05-23 09:30:00-04:00,92527.09302862543,-6041.290180603086,-0.011893675246796964
2023-05-24 09:30:00-04:00,93081.56748541254,-6041.290180603086,0.0059925632443198484
2023-05-25 09:30:00-04:00,93222.5766101684,-6041.290180603086,0.001514898476306259
2023-05-26 09:30:00-04:00,93222.5766101684,-6041.290180603086,0.0
2023-05-27 09:30:00-04:00,93222.5766101684,-6041.290180603086,0.0
2023-05-30 09:30:00-04:00,93927.62952764887,-6041.290180603086,0.007563113390748777
2023-05-31 09:30:00-04:00,93882.21894415277,-6041.290180603086,-0.0004834635317048086
2023-06-01 09:30:00-04:00,95414.20981939691,-6041.290180603086,0.01631822183661291
2023-06-02 09:30:00-04:00,95414.20981939691,-6041.290180603086,0.0
2023-06-03 09:30:00-04:00,95414.20981939691,-6041.290180603086,0.0
2023-06-05 09:30:00-04:00,95932.84302862543,-6041.290180603086,0.005435597173735429
2023-06-06 09:30:00-04:00,96355.87040289301,-6041.290180603086,0.004409619906097673
2023-06-07 09:30:00-04:00,95920.88865240473,-6041.290180603086,-0.004514325371868799
2023-06-08 09:30:00-04:00,96719.14777716059,-6041.290180603086,0.00832205722831203
2023-06-09 09:30:00-04:00,96719.14777716059,-6041.290180603086,0.0
2023-06-10 09:30:00-04:00,96719.14777716059,-6041.290180603086,0.0
2023-06-12 09:30:00-04:00,98000.1915698852,-6041.290180603086,0.013244986356539368
2023-06-13 09:30:00-04:00,98404.10215338129,-6041.290180603086,0.004121528509544392
2023-06-14 09:30:00-04:00,98786.98062017816,98786.98062017816,0.003890879124125224
2023-06-15 09:30:00-04:00,99542.95089605707,49481.692137512146,0.007652529423745724
2023-06-16 09:30:00-04:00,99542.95089605707,123909.05029180902,0.0
2023-06-17 09:30:00-04:00,99542.95089605707,123909.05029180902,0.0
2023-06-20 09:30:00-04:00,99920.250090393,123909.05029180902,0.003790315546601697
2023-06-21 09:30:00-04:00,100041.7996204223,123909.05029180902,0.0012164654303741251
2023-06-22 09:30:00-04:00,100242.74346807855,185529.95202520746,0.0020085988898508322
2023-06-23 09:30:00-04:00,100242.74346807855,185529.95202520746,0.0
2023-06-24 09:30:00-04:00,100242.74346807855,185529.95202520746,0.0
2023-06-26 09:30:00-04:00,100357.00082281488,185529.95202520746,0.0011398067409509327
2023-06-27 09:30:00-04:00,99825.10442999261,185529.95202520746,-0.00530004273205964
2023-06-28 09:30:00-04:00,100018.93521002191,7159.457030090271,0.0019417037541415993
2023-06-29 09:30:00-04:00,101230.01763800043,3671.7770984496456,0.012108531503914222
2023-06-30 09:30:00-04:00,101230.01763800043,3671.7770984496456,0.0
2023-07-01 09:30:00-04:00,101230.01763800043,3671.7770984496456,0.0
2023-07-03 09:30:00-04:00,101557.10006597894,3671.7770984496456,0.0032310814085616535
2023-07-04 09:30:00-04:00,101329.84786871332,1900.097044738708,-0.002237679070375087
2023-07-05 09:30:00-04:00,100769.60006597894,1900.097044738708,-0.00552895138518561
2023-07-06 09:30:00-04:00,100590.26812628168,1021.2570178832393,-0.0017796234140042833
2023-07-07 09:30:00-04:00,100590.26812628168,1021.2570178832393,0.0
2023-07-08 09:30:00-04:00,100590.26812628168,582.6270130004268,0.0
2023-07-10 09:30:00-04:00,101005.22979620355,582.6270130004268,0.004125266565558006
2023-07-11 09:30:00-04:00,102359.55035284418,582.6270130004268,0.0134084201320388
2023-07-12 09:30:00-04:00,102703.82562139886,582.6270130004268,0.0033633917633277832
2023-07-13 09:30:00-04:00,103292.06951788324,582.6270130004268,0.005727575315965794
2023-07-14 09:30:00-04:00,103292.06951788324,582.6270130004268,0.0
2023-07-15 09:30:00-04:00,103292.06951788324,582.6270130004268,0.0
2023-07-17 09:30:00-04:00,103296.62701300043,582.6270130004268,4.4122410737479356e-05
2023-07-18 09:30:00-04:00,104324.90923956293,582.6270130004268,0.0099546544383593
2023-07-19 09:30:00-04:00,104133.39007452386,582.6270130004268,-0.0018357951752373536
2023-07-20 09:30:00-04:00,104085.50506475824,582.6270130004268,-0.000459842993024151
2023-07-21 09:30:00-04:00,104085.50506475824,582.6270130004268,0.0
2023-07-22 09:30:00-04:00,104085.50506475824,104085.50506475824,0.0
2023-07-24 09:30:00-04:00,104085.50506475824,104085.50506475824,0.0
2023-07-25 09:30:00-04:00,104085.50506475824,104085.50506475824,0.0
2023-07-26 09:30:00-04:00,104604.20367315668,52275.92492559808,0.004983389455387899
2023-07-27 09:30:00-04:00,104070.40637091058,26570.805540832458,-0.005103019606305548
2023-07-28 09:30:00-04:00,104070.40637091058,13350.285399230896,0.0
2023-07-29 09:30:00-04:00,104070.40637091058,6967.965330871521,0.0
2023-07-31 09:30:00-04:00,104153.47299078363,6967.965330871521,0.0007981771453549058
2023-08-01 09:30:00-04:00,103510.21533087152,6967.965330871521,-0.006176055789988255
2023-08-02 09:30:00-04:00,102364.01721075433,3795.2153308715206,-0.0110732850516575
2023-08-03 09:30:00-04:00,102953.61559942621,3795.2153308715206,0.0057598207332754114
2023-08-04 09:30:00-04:00,102953.61559942621,3795.2153308715206,0.0
2023-08-05 09:30:00-04:00,102953.61559942621,1992.335325988708,0.0
2023-08-07 09:30:00-04:00,102362.25231817621,1992.335325988708,-0.00574397778851099
2023-08-08 09:30:00-04:00,102575.05505255121,1992.335325988708,0.0020789180538303142
2023-08-09 09:30:00-04:00,102386.89587286371,1992.335325988708,-0.0018343561170023337
2023-08-10 09:30:00-04:00,102395.33587530511,103283.27587774652,8.243244772154767e-05
2023-08-11 09:30:00-04:00,102395.33587530511,154783.79601934808,0.0
2023-08-12 09:30:00-04:00,102395.33587530511,25144.55566290277,0.0
2023-08-14 09:30:00-04:00,102795.53375128168,25144.55566290277,0.003908360400945554
2023-08-15 09:30:00-04:00,102132.59417608636,25144.55566290277,-0.006449108740456788
2023-08-16 09:30:00-04:00,101869.99664190668,12755.675902160583,-0.0025711432897410624
2023-08-17 09:30:00-04:00,101979.05676153558,108046.23669317621,0.00107058136079341
2023-08-18 09:30:00-04:00,101979.05676153558,48241.17736700433,0.0
2023-08-19 09:30:00-04:00,101979.05676153558,125814.4064929809,0.0
2023-08-21 09:30:00-04:00,101549.50689581293,125814.4064929809,-0.004212138054258574
2023-08-22 09:30:00-04:00,101655.6564929809,125814.4064929809,0.001045298991721122
2023-08-23 09:30:00-04:00,101356.45635870355,125814.4064929809,-0.002943270887223126
2023-08-24 09:30:00-04:00,101687.00689581293,125814.4064929809,0.0032612676980294797
2023-08-25 09:30:00-04:00,101687.00689581293,125814.4064929809,0.0
2023-08-26 09:30:00-04:00,101687.00689581293,125814.4064929809,0.0
2023-08-28 09:30:00-04:00,101468.65682867425,125814.4064929809,-0.0021472759775729156
2023-08-29 09:30:00-04:00,101091.35595587152,125814.4064929809,-0.0037183982186714815
2023-08-30 09:30:00-04:00,100973.65682867425,125814.4064929809,-0.0011642847806754286
2023-08-31 09:30:00-04:00,101184.939543518,38194.30767706293,0.0020924538288460415
2023-09-01 09:30:00-04:00,101184.939543518,38194.30767706293,0.0
2023-09-02 09:30:00-04:00,101184.939543518,38194.30767706293,0.0
2023-09-05 09:30:00-04:00,100521.90682867425,38194.30767706293,-0.006552681830269691
2023-09-06 09:30:00-04:00,99786.59564093011,38194.30767706293,-0.007314934733553935
2023-09-07 09:30:00-04:00,100112.3771961059,19140.57830694574,0.0032647827404401752
2023-09-08 09:30:00-04:00,100112.3771961059,9797.678435119567,0.0
2023-09-09 09:30:00-04:00,100112.3771961059,9797.678435119567,0.0
2023-09-11 09:30:00-04:00,100528.53091314691,9797.678435119567,0.004156865801176801
2023-09-12 09:30:00-04:00,100380.3386829223,9797.678435119567,-0.0014741310638731742
2023-09-13 09:30:00-04:00,100987.38998297113,5335.478422912536,0.0060475119731002724
2023-09-14 09:30:00-04:00,100997.03994635004,103232.74001959222,9.555612221023857e-05
2023-09-15 09:30:00-04:00,100997.03994635004,103232.74001959222,0.0
2023-09-16 09:30:00-04:00,100997.03994635004,49575.938261779724,0.0
2023-09-18 09:30:00-04:00,100484.13741949457,49575.938261779724,-0.005078391674923632
2023-09-19 09:30:00-04:00,100710.240324768,25228.538664611755,0.002250135305730039
2023-09-20 09:30:00-04:00,99297.54073980707,25228.538664611755,-0.014027367826799919
2023-09-21 09:30:00-04:00,98654.04073980707,13028.93832281488,-0.006480523034162355
2023-09-22 09:30:00-04:00,98654.04073980707,13028.93832281488,0.0
2023-09-23 09:30:00-04:00,98654.04073980707,13028.93832281488,0.0
2023-09-25 09:30:00-04:00,97988.75759771722,13028.93832281488,-0.006743597495864173
2023-09-26 09:30:00-04:00,97592.75759771722,13028.93832281488,-0.004041279935660946
2023-09-27 09:30:00-04:00,97169.67605474847,55472.63497808831,-0.004335173565980344
2023-09-28 09:30:00-04:00,98178.64645269769,27816.434263976982,0.010383593307244698
2023-09-29 09:30:00-04:00,98178.64645269769,111992.08688238519,0.0
2023-09-30 09:30:00-04:00,98178.64645269769,111992.08688238519,0.0
2023-10-02 09:30:00-04:00,98390.16696051019,111992.08688238519,0.0021544451411275034
2023-10-03 09:30:00-04:00,98485.84664801019,111992.08688238519,0.0009724517241485042
2023-10-04 09:30:00-04:00,98412.56735113519,111992.08688238519,-0.0007440591655458739
2023-10-05 09:30:00-04:00,98802.13476446527,167583.24496343988,0.003958512858831309
2023-10-06 09:30:00-04:00,98802.13476446527,167583.24496343988,0.0
2023-10-07 09:30:00-04:00,98802.13476446527,15252.074522766052,0.0
2023-10-09 09:30:00-04:00,100974.19500616449,15252.074522766052,0.02198394039640128
2023-10-10 09:30:00-04:00,101508.79742315668,15252.074522766052,0.005294445941951276
2023-10-11 09:30:00-04:00,101768.17693975824,15252.074522766052,0.0025552417444203446
2023-10-12 09:30:00-04:00,101394.07247808832,7823.924315246521,-0.0036760456256514917
2023-10-13 09:30:00-04:00,101394.07247808832,7823.924315246521,0.0
2023-10-14 09:30:00-04:00,101394.07247808832,4342.244383605896,0.0
2023-10-16 09:30:00-04:00,100858.8738391723,4342.244383605896,-0.005278401644550512
2023-10-17 09:30:00-04:00,101166.61492803949,4342.244383605896,0.003051204888108394
2023-10-18 09:30:00-04:00,100427.89715460199,2171.2943713988643,-0.007301991610206171
2023-10-19 09:30:00-04:00,99284.79687384027,1309.3943469848018,-0.011382298277160863
2023-10-20 09:30:00-04:00,99284.79687384027,99710.7768848266,0.0
2023-10-21 09:30:00-04:00,99284.79687384027,99710.7768848266,0.0
2023-10-23 09:30:00-04:00,99288.12689093011,99710.7768848266,3.35400503872485e-05
2023-10-24 09:30:00-04:00,99288.88687017816,99710.7768848266,7.654281250379924e-06
2023-10-25 09:30:00-04:00,98646.96658209222,49505.865141662536,-0.006465177607693939
2023-10-26 09:30:00-04:00,98246.9448535766,24935.314421447692,-0.004055083925796454
2023-10-27 09:30:00-04:00,98246.9448535766,24935.314421447692,0.0
2023-10-28 09:30:00-04:00,98246.9448535766,110672.64492681879,0.0
2023-10-30 09:30:00-04:00,98187.24514654535,110672.64492681879,-0.0006076495011648753
2023-10-31 09:30:00-04:00,98096.64456060785,110672.64492681879,-0.0009227327419388809
2023-11-01 09:30:00-04:00,99070.80117681879,42762.242949279724,0.009930580404399647
2023-11-02 09:30:00-04:00,99936.72488287347,42762.242949279724,0.008740453249279856
2023-11-03 09:30:00-04:00,99936.72488287347,21538.382231506286,0.0
2023-11-04 09:30:00-04:00,99936.72488287347,11143.021879943786,0.0
2023-11-06 09:30:00-05:00,100414.37213018793,11143.021879943786,0.004779496705282771
2023-11-07 09:30:00-05:00,100459.47238043207,11143.021879943786,0.000449141385713947
2023-11-08 09:30:00-05:00,100840.76937750238,11143.021879943786,0.0037955305561070407
2023-11-09 09:30:00-05:00,101031.73043707269,5892.422026428161,0.001893689038165114
2023-11-10 09:30:00-05:00,100485.38452032465,3261.8420703734737,-0.00540766662497516
2023-11-11 09:30:00-05:00,100485.38452032465,1953.9020374144893,0.0
2023-11-13 09:30:00-05:00,101219.88452032465,1953.9020374144893,0.007309520717925233
2023-11-14 09:30:00-05:00,102822.22369268793,1953.9020374144893,0.01583028058129754
2023-11-15 09:30:00-05:00,103686.3386829223,1061.2620227660518,0.008403971040511715
2023-11-16 09:30:00-05:00,103482.5323169555,611.1520374144893,-0.0019656048092319134
2023-11-17 09:30:00-05:00,103716.10980108636,611.1520374144893,0.0022571682283096806
2023-11-18 09:30:00-05:00,103716.10980108636,103716.10980108636,0.0
2023-11-20 09:30:00-05:00,103716.10980108636,103716.10980108636,0.0
2023-11-21 09:30:00-05:00,103716.10980108636,103716.10980108636,0.0
2023-11-22 09:30:00-05:00,103921.31188848871,52053.5906360473,0.001978497726109252
2023-11-23 09:30:00-05:00,103921.31188848871,129855.17251470941,0.0
2023-11-24 09:30:00-05:00,103916.18209722894,129855.17251470941,-4.936226426077717e-05
2023-11-25 09:30:00-05:00,103916.18209722894,39296.24105718988,0.0
2023-11-27 09:30:00-05:00,103856.54019049066,39296.24105718988,-0.0005739424364386014
2023-11-28 09:30:00-05:00,103751.08883551019,19746.29131964105,-0.0010153559399056489
2023-11-29 09:30:00-05:00,104319.04019049066,19746.29131964105,0.005474172477176742
2023-11-30 09:30:00-05:00,104010.09335211175,19746.29131964105,-0.0029615575240603542
2023-12-01 09:30:00-05:00,104063.73928717035,19746.29131964105,0.0005157762418017686
2023-12-02 09:30:00-05:00,104063.73928717035,19746.29131964105,0.0
2023-12-04 09:30:00-05:00,104032.29244879144,19746.29131964105,-0.0003021882414980803
2023-12-05 09:30:00-05:00,103962.25320318597,10178.691191467224,-0.0006732452391159383
2023-12-06 09:30:00-05:00,104732.60055426019,5170.831084045349,0.007409875482100592
2023-12-07 09:30:00-05:00,104320.30187872308,5170.831084045349,-0.003936679442266944
2023-12-08 09:30:00-05:00,104442.39916876215,2886.281065734802,0.001170407752280056
2023-12-09 09:30:00-05:00,104442.39916876215,1513.9010913695674,0.0
2023-12-11 09:30:00-05:00,104944.15164068597,1513.9010913695674,0.004804107105133459
2023-12-12 09:30:00-05:00,105380.65219000238,1513.9010913695674,0.004159360407342438
2023-12-13 09:30:00-05:00,106024.14889410394,1513.9010913695674,0.006106402747833917
2023-12-14 09:30:00-05:00,107834.41110113519,1049.4111011351924,0.017074055542189104
2023-12-15 09:30:00-05:00,107151.13888433832,576.9111011351924,-0.006336309623428571
2023-12-16 09:30:00-05:00,107151.13888433832,576.9111011351924,0.0
2023-12-18 09:30:00-05:00,107922.03559503167,1009.5731011351925,0.007194479860129999
2023-12-19 09:30:00-05:00,108273.88282403558,1009.5731011351925,0.0032601982260989093
2023-12-20 09:30:00-05:00,108599.9211541137,537.0431023558956,0.0030112370737456207
2023-12-21 09:30:00-05:00,108000.28004083245,537.0431023558956,-0.005521561221304205
2023-12-22 09:30:00-05:00,108577.11976251214,537.0431023558956,0.0053410946847693985
2023-12-23 09:30:00-05:00,108577.11976251214,537.0431023558956,0.0
2023-12-26 09:30:00-05:00,108625.00477227777,537.0431023558956,0.00044102302465165444
2023-12-27 09:30:00-05:00,108937.36365899652,537.0431023558956,0.0028755707525498497
2023-12-28 09:30:00-05:00,109265.68421563714,537.0431023558956,0.0030138470916953874
2023-12-29 09:30:00-05:00,109176.76087579339,537.0431023558956,-0.0008138267790303022
2023-12-30 09:30:00-05:00,109176.76087579339,537.0431023558956,0.0
