datetime,portfolio_value,cash,return
2023-07-18 09:30:00-04:00,135376.52604537964,3068.1288285827723,0.01199893891806747
2023-07-18 21:30:00-04:00,135376.52604537964,3068.1288285827723,0.0
2023-07-19 09:30:00-04:00,138062.37272506714,3068.1288285827723,0.019839825693171997
2023-07-19 21:30:00-04:00,138062.37272506714,139542.57276779175,0.0
2023-07-20 09:30:00-04:00,138144.77277999878,138144.77277999878,0.0005968320933882332
2023-07-20 21:30:00-04:00,138144.77277999878,69093.45338302612,0.0
2023-07-21 09:30:00-04:00,136073.23319808958,136073.23319808958,-0.014995425018420439
2023-07-21 21:30:00-04:00,136073.23319808958,203877.23319808958,0.0
2023-07-24 09:30:00-04:00,139463.4331980896,139463.4331980896,0.0249145252179368
2023-07-24 21:30:00-04:00,139463.4331980896,69872.23153793334,0.0
2023-07-25 09:30:00-04:00,143959.59286605834,69872.23153793334,0.03223898598267372
2023-07-25 21:30:00-04:00,143959.59286605834,35007.590912933345,0.0
2023-07-26 09:30:00-04:00,140307.59091293334,68703.59091293334,-0.025368243132799506
2023-07-26 21:30:00-04:00,140307.59091293334,174530.09091293334,0.0
2023-07-27 09:30:00-04:00,139649.79123031616,174530.09091293334,-0.004688268669835405
2023-07-27 21:30:00-04:00,139649.79123031616,174530.09091293334,0.0
2023-07-28 09:30:00-04:00,140748.29281723022,174530.09091293334,0.00786611692889938
2023-07-28 21:30:00-04:00,140748.29281723022,53695.19772445678,0.0
2023-07-31 09:30:00-04:00,143301.0014048767,53695.19772445678,0.018136693074930044
2023-07-31 21:30:00-04:00,143301.0014048767,53695.19772445678,0.0
2023-08-01 09:30:00-04:00,142892.30099594116,53695.19772445678,-0.0028520415414322597
2023-08-01 21:30:00-04:00,142892.30099594116,27069.196747894282,0.0
2023-08-02 09:30:00-04:00,137067.69972030638,137067.69972030638,-0.040762177073488504
2023-08-02 21:30:00-04:00,137067.69972030638,137067.69972030638,0.0
2023-08-03 09:30:00-04:00,137067.69972030638,137067.69972030638,0.0
2023-08-03 21:30:00-04:00,137067.69972030638,205370.53790084837,0.0
2023-08-04 09:30:00-04:00,135018.61457489012,135018.61457489012,-0.014949438486218991
2023-08-04 21:30:00-04:00,135018.61457489012,67688.35425994871,0.0
2023-08-07 09:30:00-04:00,132998.70676544186,132998.70676544186,-0.014960217269359366
2023-08-07 21:30:00-04:00,132998.70676544186,66615.90757110593,0.0
2023-08-08 09:30:00-04:00,131007.22278961178,131007.22278961178,-0.01497370932592812
2023-08-08 21:30:00-04:00,131007.22278961178,131007.22278961178,0.0
2023-08-09 09:30:00-04:00,131007.22278961178,131007.22278961178,0.0
2023-08-09 21:30:00-04:00,131007.22278961178,131007.22278961178,0.0
2023-08-10 09:30:00-04:00,131007.22278961178,131007.22278961178,0.0
2023-08-10 21:30:00-04:00,131007.22278961178,131007.22278961178,0.0
2023-08-11 09:30:00-04:00,131007.22278961178,131007.22278961178,0.0
2023-08-11 21:30:00-04:00,131007.22278961178,65729.32163604733,0.0
2023-08-14 09:30:00-04:00,129048.88575500486,129048.88575500486,-0.014948313481554232
2023-08-14 21:30:00-04:00,129048.88575500486,193394.98492187497,0.0
2023-08-15 09:30:00-04:00,128221.69608825681,193394.98492187497,-0.0064098939088744755
2023-08-15 21:30:00-04:00,128221.69608825681,31536.04781860349,0.0
2023-08-16 09:30:00-04:00,123884.14954895017,123884.14954895017,-0.033828491367958846
2023-08-16 21:30:00-04:00,123884.14954895017,123884.14954895017,0.0
2023-08-17 09:30:00-04:00,123884.14954895017,123884.14954895017,0.0
2023-08-17 21:30:00-04:00,123884.14954895017,61943.71021789548,0.0
2023-08-18 09:30:00-04:00,122025.93636901853,122025.93636901853,-0.014999603958191665
2023-08-18 21:30:00-04:00,122025.93636901853,61215.85775573728,0.0
2023-08-21 09:30:00-04:00,124136.0586224365,61215.85775573728,0.017292407796296372
2023-08-21 21:30:00-04:00,124136.0586224365,30641.9573345947,0.0
2023-08-22 09:30:00-04:00,132027.45733459468,30641.9573345947,0.06357055959187585
2023-08-22 21:30:00-04:00,132027.45733459468,30641.9573345947,0.0
2023-08-23 09:30:00-04:00,127423.43578918454,30641.9573345947,-0.03487169743595275
2023-08-23 21:30:00-04:00,127423.43578918454,30641.9573345947,0.0
2023-08-24 09:30:00-04:00,131356.47888000484,30641.9573345947,0.030865931894406895
2023-08-24 21:30:00-04:00,131356.47888000484,15367.7171002197,0.0
2023-08-25 09:30:00-04:00,127796.54909729002,30183.73012756345,-0.027101288136437085
2023-08-25 21:30:00-04:00,127796.54909729002,30183.73012756345,0.0
2023-08-28 09:30:00-04:00,132552.49090026852,30183.73012756345,0.03721494701204997
2023-08-28 21:30:00-04:00,132552.49090026852,30183.73012756345,0.0
2023-08-29 09:30:00-04:00,130864.49090026853,30183.73012756345,-0.012734577739999087
2023-08-29 21:30:00-04:00,130864.49090026853,15153.190012207004,0.0
2023-08-30 09:30:00-04:00,138440.18853210445,15153.190012207004,0.0578896351464
2023-08-30 21:30:00-04:00,138440.18853210445,7781.39010070798,0.0
2023-08-31 09:30:00-04:00,139355.10790466305,7781.39010070798,0.006608770056293567
2023-08-31 21:30:00-04:00,139355.10790466305,3941.6901647948944,0.0
2023-09-01 09:30:00-04:00,139587.94975311277,14816.84501678464,0.0016708526293058856
2023-09-01 21:30:00-04:00,139587.94975311277,14816.84501678464,0.0
2023-09-05 09:30:00-04:00,133641.84501678465,14816.84501678464,-0.042597550482293856
2023-09-05 21:30:00-04:00,133641.84501678465,14816.84501678464,0.0
2023-09-06 09:30:00-04:00,138559.74472076414,14816.84501678464,0.0367991006361954
2023-09-06 21:30:00-04:00,138559.74472076414,7417.785034484836,0.0
2023-09-07 09:30:00-04:00,133453.82676956174,14594.873217315646,-0.036849937631540985
2023-09-07 21:30:00-04:00,133453.82676956174,7487.843004913302,0.0
2023-09-08 09:30:00-04:00,136614.9236323547,7487.843004913302,0.023686820672825792
2023-09-08 21:30:00-04:00,136614.9236323547,3970.7629878234584,0.0
2023-09-11 09:30:00-04:00,144465.23857376096,79983.36125442502,0.05746308479835105
2023-09-11 21:30:00-04:00,144465.23857376096,79983.36125442502,0.0
2023-09-12 09:30:00-04:00,146901.2978160095,118200.73678085324,0.01686259799449763
2023-09-12 21:30:00-04:00,146901.2978160095,59175.05465194699,0.0
2023-09-13 09:30:00-04:00,146677.73702499387,59175.05465194699,-0.0015218435394330765
2023-09-13 21:30:00-04:00,146677.73702499387,59175.05465194699,0.0
2023-09-14 09:30:00-04:00,147082.73702499387,59175.05465194699,0.0027611552251518567
2023-09-14 21:30:00-04:00,147082.73702499387,176656.6178233337,0.0
2023-09-15 09:30:00-04:00,146403.66915390012,176656.6178233337,-0.004616910759407178
2023-09-15 21:30:00-04:00,146403.66915390012,58142.773035736056,0.0
2023-09-18 09:30:00-04:00,143755.8422703552,143755.8422703552,-0.018085795928799442
2023-09-18 21:30:00-04:00,143755.8422703552,143755.8422703552,0.0
2023-09-19 09:30:00-04:00,143755.8422703552,143755.8422703552,0.0
2023-09-19 21:30:00-04:00,143755.8422703552,143755.8422703552,0.0
2023-09-20 09:30:00-04:00,143755.8422703552,143755.8422703552,0.0
2023-09-20 21:30:00-04:00,143755.8422703552,143755.8422703552,0.0
2023-09-21 09:30:00-04:00,143755.8422703552,143755.8422703552,0.0
2023-09-21 21:30:00-04:00,143755.8422703552,143755.8422703552,0.0
2023-09-22 09:30:00-04:00,143755.8422703552,143755.8422703552,0.0
2023-09-22 21:30:00-04:00,143755.8422703552,71941.24397323607,0.0
2023-09-25 09:30:00-04:00,141601.40432144163,141601.40432144163,-0.014986785336082664
2023-09-25 21:30:00-04:00,141601.40432144163,141601.40432144163,0.0
2023-09-26 09:30:00-04:00,141601.40432144163,141601.40432144163,0.0
2023-09-26 21:30:00-04:00,141601.40432144163,70894.22556472776,0.0
2023-09-27 09:30:00-04:00,139480.1889587402,139480.1889587402,-0.014980185915996702
2023-09-27 21:30:00-04:00,139480.1889587402,139480.1889587402,0.0
2023-09-28 09:30:00-04:00,139480.1889587402,139480.1889587402,0.0
2023-09-28 21:30:00-04:00,139480.1889587402,139480.1889587402,0.0
2023-09-29 09:30:00-04:00,139480.1889587402,139480.1889587402,0.0
2023-09-29 21:30:00-04:00,139480.1889587402,139480.1889587402,0.0
2023-10-02 09:30:00-04:00,139480.1889587402,139480.1889587402,0.0
2023-10-02 21:30:00-04:00,139480.1889587402,209006.22826538084,0.0
2023-10-03 09:30:00-04:00,137394.40777954098,137394.40777954098,-0.014953960091179885
2023-10-03 21:30:00-04:00,137394.40777954098,206010.767947998,0.0
2023-10-04 09:30:00-04:00,135335.91697448725,135335.91697448725,-0.014982347814015307
2023-10-04 21:30:00-04:00,135335.91697448725,202829.99680847162,0.0
2023-10-05 09:30:00-04:00,133311.09457946772,133311.09457946772,-0.014961456206789792
2023-10-05 21:30:00-04:00,133311.09457946772,133311.09457946772,0.0
2023-10-06 09:30:00-04:00,133311.09457946772,133311.09457946772,0.0
2023-10-06 21:30:00-04:00,133311.09457946772,199853.85346008296,0.0
2023-10-09 09:30:00-04:00,131314.81181304925,131314.81181304925,-0.014974618374530513
2023-10-09 21:30:00-04:00,131314.81181304925,196929.48118560784,0.0
2023-10-10 09:30:00-04:00,129346.3717318725,129346.3717318725,-0.014990236470651896
2023-10-10 21:30:00-04:00,129346.3717318725,193783.8717318725,0.0
2023-10-11 09:30:00-04:00,127413.2467318725,127413.2467318725,-0.014945336108903473
2023-10-11 21:30:00-04:00,127413.2467318725,63791.44381439203,0.0
2023-10-12 09:30:00-04:00,125504.59264434809,125504.59264434809,-0.01498002865856618
2023-10-12 21:30:00-04:00,125504.59264434809,62929.629448547304,0.0
2023-10-13 09:30:00-04:00,123627.34374847406,123627.34374847406,-0.014957611162435547
2023-10-13 21:30:00-04:00,123627.34374847406,185245.54229583734,0.0
2023-10-16 09:30:00-04:00,125733.64156951898,185245.54229583734,0.01703747534469624
2023-10-16 21:30:00-04:00,125733.64156951898,33215.14044036859,0.0
2023-10-17 09:30:00-04:00,125752.14269866937,33215.14044036859,0.00014714541724436536
2023-10-17 21:30:00-04:00,125752.14269866937,33215.14044036859,0.0
2023-10-18 09:30:00-04:00,122958.08653564447,122958.08653564447,-0.022218755903985588
2023-10-18 21:30:00-04:00,122958.08653564447,61551.98727722162,0.0
2023-10-19 09:30:00-04:00,121115.90355789178,121115.90355789178,-0.014982202713594184
2023-10-19 21:30:00-04:00,121115.90355789178,181670.5027400207,0.0
2023-10-20 09:30:00-04:00,124143.63351699823,124143.63351699823,0.024998615955164283
2023-10-20 21:30:00-04:00,124143.63351699823,124143.63351699823,0.0
2023-10-23 09:30:00-04:00,124143.63351699823,124143.63351699823,0.0
2023-10-23 21:30:00-04:00,124143.63351699823,124143.63351699823,0.0
2023-10-24 09:30:00-04:00,124143.63351699823,124143.63351699823,0.0
2023-10-24 21:30:00-04:00,124143.63351699823,186062.63351699823,0.0
2023-10-25 09:30:00-04:00,124320.95212051386,186062.63351699823,0.0014283342487422246
2023-10-25 21:30:00-04:00,124320.95212051386,31492.550020904484,0.0
2023-10-26 09:30:00-04:00,121536.10005752557,121536.10005752557,-0.02240050462522769
2023-10-26 21:30:00-04:00,121536.10005752557,121536.10005752557,0.0
2023-10-27 09:30:00-04:00,121536.10005752557,121536.10005752557,0.0
2023-10-27 21:30:00-04:00,121536.10005752557,60883.298299713075,0.0
2023-10-30 09:30:00-04:00,119716.51600479119,119716.51600479119,-0.014971552089240392
2023-10-30 21:30:00-04:00,119716.51600479119,59862.436353912286,0.0
2023-10-31 09:30:00-04:00,117920.89361526482,117920.89361526482,-0.014998952938577892
2023-10-31 21:30:00-04:00,117920.89361526482,176756.89215042107,0.0
2023-11-01 09:30:00-04:00,116155.81365921014,116155.81365921014,-0.014968339383634066
2023-11-01 21:30:00-04:00,116155.81365921014,116155.81365921014,0.0
2023-11-02 09:30:00-04:00,116155.81365921014,116155.81365921014,0.0
2023-11-02 21:30:00-04:00,116155.81365921014,174083.6539912414,0.0
2023-11-03 09:30:00-04:00,113930.85565139764,113930.85565139764,-0.019154943155409443
2023-11-03 21:30:00-04:00,113930.85565139764,57095.30722000115,0.0
2023-11-06 09:30:00-05:00,114658.16612197869,57095.30722000115,0.006383788363763854
2023-11-06 21:30:00-05:00,114658.16612197869,28649.84776260369,0.0
2023-11-07 09:30:00-05:00,112776.80233825676,56241.94343627922,-0.01640845870254415
2023-11-07 21:30:00-05:00,112776.80233825676,56241.94343627922,0.0
2023-11-08 09:30:00-05:00,113591.49186767571,56241.94343627922,0.007223910525281596
2023-11-08 21:30:00-05:00,113591.49186767571,56241.94343627922,0.0
2023-11-09 09:30:00-05:00,111372.42541473382,111372.42541473382,-0.01953549879886174
2023-11-09 21:30:00-05:00,111372.42541473382,111372.42541473382,0.0
2023-11-10 09:30:00-05:00,111372.42541473382,111372.42541473382,0.0
2023-11-10 21:30:00-05:00,111372.42541473382,55714.47573822015,0.0
2023-11-13 09:30:00-05:00,112848.47735565179,55714.47573822015,0.01325329798126762
2023-11-13 21:30:00-05:00,112848.47735565179,55714.47573822015,0.0
2023-11-14 09:30:00-05:00,117997.42541473382,55714.47573822015,0.045627093778630945
2023-11-14 21:30:00-05:00,117997.42541473382,27980.93588226312,0.0
2023-11-15 09:30:00-05:00,119629.00331085199,27980.93588226312,0.013827233012784435
2023-11-15 21:30:00-05:00,119629.00331085199,27980.93588226312,0.0
2023-11-16 09:30:00-05:00,119705.60798614495,27980.93588226312,0.0006403520314710587
2023-11-16 21:30:00-05:00,119705.60798614495,14090.515563659603,0.0
2023-11-17 09:30:00-05:00,115945.75693298333,54465.756932983335,-0.03140914712698173
2023-11-17 21:30:00-05:00,115945.75693298333,27321.756932983335,0.0
2023-11-20 09:30:00-05:00,116725.03436828607,27321.756932983335,0.006721051773832087
2023-11-20 21:30:00-05:00,116725.03436828607,27321.756932983335,0.0
2023-11-21 09:30:00-05:00,117107.03436828607,27321.756932983335,0.0032726484259986144
2023-11-21 21:30:00-05:00,117107.03436828607,13689.437322387632,0.0
2023-11-22 09:30:00-05:00,120187.03436828607,13689.437322387632,0.026300725798535707
2023-11-22 21:30:00-05:00,120187.03436828607,6912.317510375913,0.0
2023-11-24 09:30:00-05:00,116336.12372802728,13486.12372802728,-0.032040982294800124
2023-11-24 21:30:00-05:00,116336.12372802728,6941.12372802728,0.0
2023-11-27 09:30:00-05:00,117805.64344238274,6941.12372802728,0.012631671636154307
2023-11-27 21:30:00-05:00,117805.64344238274,121122.10343383782,0.0
2023-11-28 09:30:00-05:00,117706.1496426391,117706.1496426391,-0.0008445588584413688
2023-11-28 21:30:00-05:00,117706.1496426391,117706.1496426391,0.0
2023-11-29 09:30:00-05:00,117706.1496426391,117706.1496426391,0.0
2023-11-29 21:30:00-05:00,117706.1496426391,58892.58805816644,0.0
2023-11-30 09:30:00-05:00,115941.74279510492,115941.74279510492,-0.014989929182893102
2023-11-30 21:30:00-05:00,115941.74279510492,115941.74279510492,0.0
2023-12-01 09:30:00-05:00,115941.74279510492,115941.74279510492,0.0
2023-12-01 21:30:00-05:00,115941.74279510492,58123.022946472105,0.0
2023-12-04 09:30:00-05:00,116589.0229464721,58123.022946472105,0.005582805086094655
2023-12-04 21:30:00-05:00,116589.0229464721,58123.022946472105,0.0
2023-12-05 09:30:00-05:00,116122.7817355346,58123.022946472105,-0.003999014651246857
2023-12-05 21:30:00-05:00,116122.7817355346,29123.143551940855,0.0
2023-12-06 09:30:00-05:00,119489.38287078851,29123.143551940855,0.02899173689208734
2023-12-06 21:30:00-05:00,119489.38287078851,133821.66276275628,0.0
2023-12-07 09:30:00-05:00,119570.21258270257,133821.66276275628,0.0006764593637702543
2023-12-07 21:30:00-05:00,119570.21258270257,52660.86173736566,0.0
2023-12-08 09:30:00-05:00,119215.65292083734,52660.86173736566,-0.0029652841975169597
2023-12-08 21:30:00-05:00,119215.65292083734,26471.431271667418,0.0
2023-12-11 09:30:00-05:00,120169.07339202875,26471.431271667418,0.007997443689919725
2023-12-11 21:30:00-05:00,120169.07339202875,133277.0336886596,0.0
2023-12-12 09:30:00-05:00,120395.33352386468,133277.0336886596,0.0018828482691033432
2023-12-12 21:30:00-05:00,120395.33352386468,133277.0336886596,0.0
2023-12-13 09:30:00-05:00,120824.47140686029,120824.47140686029,0.0035644062808344312
2023-12-13 21:30:00-05:00,120824.47140686028,181011.30203430168,-1.1102230246251565e-16
2023-12-14 09:30:00-05:00,119017.76172058098,119017.76172058098,-0.014953176829513692
2023-12-14 21:30:00-05:00,119017.76172058098,178357.88202087395,0.0
2023-12-15 09:30:00-05:00,117237.55811157219,117237.55811157219,-0.014957461670201733
2023-12-15 21:30:00-05:00,117237.55811157219,117237.55811157219,0.0
2023-12-18 09:30:00-05:00,117237.55811157219,117237.55811157219,0.0
2023-12-18 21:30:00-05:00,117237.55811157219,117237.55811157219,0.0
2023-12-19 09:30:00-05:00,117237.55811157219,117237.55811157219,0.0
2023-12-19 21:30:00-05:00,117237.55811157219,58683.67909851066,0.0
2023-12-20 09:30:00-05:00,117914.38994445793,58683.67909851066,0.005773165560490678
2023-12-20 21:30:00-05:00,117914.38994445793,58683.67909851066,0.0
2023-12-21 09:30:00-05:00,116872.57768859855,58683.67909851066,-0.008835327531695691
2023-12-21 21:30:00-05:00,116872.57768859855,29463.279806518476,0.0
2023-12-22 09:30:00-05:00,118559.00319519035,29463.279806518476,0.014429608210449585
2023-12-22 21:30:00-05:00,118559.00319519035,14827.959249877851,0.0
2023-12-26 09:30:00-05:00,117641.92146911613,14827.959249877851,-0.0077352347890811135
2023-12-26 21:30:00-05:00,117641.92146911613,7447.749090576093,0.0
2023-12-27 09:30:00-05:00,119313.30173339836,7447.749090576093,0.014207352646148363
2023-12-27 21:30:00-05:00,119313.30173339836,3830.8490051268745,0.0
2023-12-28 09:30:00-05:00,121686.87064208977,3830.8490051268745,0.019893581639330193
2023-12-28 21:30:00-05:00,121686.87064208977,1985.228979492109,0.0
2023-12-29 09:30:00-05:00,117397.73672210686,21480.134427184978,-0.035247302337146014
2023-12-29 21:30:00-05:00,117397.73672210686,10765.934170837321,0.0
