2024-03-15 18:19:29,290: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,291: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,291: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,292: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,293: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,293: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,294: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,295: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,295: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,296: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,297: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,297: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,298: root: INFO: Current backtesting datetime 2020-02-10 21:29:00-05:00
2024-03-15 18:19:29,299: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,299: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,300: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,300: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,301: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,302: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,302: root: INFO: Current backtesting datetime 2020-02-10 21:29:00-05:00
2024-03-15 18:19:29,303: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:19:29,303: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,303: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,304: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,304: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,305: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,305: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,307: root: INFO: Current backtesting datetime 2020-02-11 08:30:00-05:00
2024-03-15 18:19:29,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,308: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:19:29,308: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,309: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,310: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,310: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,311: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,312: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:29,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,313: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-03-15 18:19:29,313: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:19:29,314: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:19:29
2024-03-15 18:19:29,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:29,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,571: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:19:30
2024-03-15 18:19:30,571: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,572: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,573: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,573: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,574: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,575: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,576: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:19:30,576: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-03-15 18:19:30,576: root: INFO: Current backtesting datetime 2020-02-11 21:30:00-05:00
2024-03-15 18:19:30,578: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:19:30,578: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,579: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,580: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,580: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,581: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,581: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,582: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,583: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,583: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,584: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,584: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,585: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,586: root: INFO: Current backtesting datetime 2020-02-11 21:29:00-05:00
2024-03-15 18:19:30,586: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,587: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,587: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,588: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,589: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,589: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,590: root: INFO: Current backtesting datetime 2020-02-11 21:29:00-05:00
2024-03-15 18:19:30,590: asyncio: INFO: [AlgorithmicTrader] Executing the after_market_closes lifecycle method
2024-03-15 18:19:30,590: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,590: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,591: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,591: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,592: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,592: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,594: root: INFO: Current backtesting datetime 2020-02-12 08:30:00-05:00
2024-03-15 18:19:30,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,595: asyncio: INFO: [AlgorithmicTrader] Executing the before_market_opens lifecycle method
2024-03-15 18:19:30,595: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,596: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,596: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,597: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,597: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,598: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:30,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,599: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-03-15 18:19:30,599: asyncio: INFO: [AlgorithmicTrader] Executing the before_starting_trading lifecycle method
2024-03-15 18:19:30,600: asyncio: INFO: [AlgorithmicTrader] Executing the on_trading_iteration lifecycle method at 2024-03-15 18:19:30
2024-03-15 18:19:30,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:30,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,878: asyncio: INFO: [AlgorithmicTrader] Trading iteration ended at 2024-03-15 18:19:31
2024-03-15 18:19:31,878: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,879: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,880: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,881: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,882: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,882: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,883: asyncio: INFO: [AlgorithmicTrader] Sleeping for 43200 seconds
2024-03-15 18:19:31,884: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-03-15 18:19:31,884: root: INFO: Current backtesting datetime 2020-02-12 21:30:00-05:00
2024-03-15 18:19:31,885: asyncio: INFO: [AlgorithmicTrader] The market is not currently open, skipping this trading iteration
2024-03-15 18:19:31,885: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,886: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,886: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,887: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,887: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,888: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,889: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,889: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,890: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,890: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-15 18:19:31,890: asyncio: INFO: [AlgorithmicTrader] Getting historical prices for SPY, 1 bars, 
2024-03-15 18:19:31,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
