datetime,portfolio_value,cash,return
2023-02-23 09:30:00-05:00,101576.8323059082,24075.75277709961,0.0038911795319835907
2023-02-24 09:30:00-05:00,101754.89184570312,113222.07223510742,0.0017529542490424266
2023-02-25 09:30:00-05:00,101754.89184570312,45209.82992553711,0.0
2023-02-27 09:30:00-05:00,102391.23922729492,45209.82992553711,0.006253727659174535
2023-02-28 09:30:00-05:00,102013.72149658203,45209.82992553711,-0.0036870120291722097
2023-03-01 09:30:00-05:00,101753.46044921875,45209.82992553711,-0.0025512356920730506
2023-03-02 09:30:00-05:00,101363.06887817383,45209.82992553711,-0.0038366417153915533
2023-03-03 09:30:00-05:00,102769.0686340332,22827.070343017578,0.013870927265917876
2023-03-04 09:30:00-05:00,102769.0686340332,11635.19058227539,0.0
2023-03-06 09:30:00-05:00,103986.58779907227,11635.19058227539,0.011847136314669937
2023-03-07 09:30:00-05:00,103842.95364379883,11635.19058227539,-0.0013812757809783527
2023-03-08 09:30:00-05:00,102383.69393920898,5973.310394287109,-0.014052563543169083
2023-03-09 09:30:00-05:00,102374.24411010742,105172.42404174805,-9.229818477907159e-05
2023-03-10 09:30:00-05:00,102435.49411010742,105172.42404174805,0.000598295015825645
2023-03-11 09:30:00-05:00,102435.49411010742,105172.42404174805,0.0
2023-03-13 09:30:00-04:00,102438.92404174805,105172.42404174805,3.3483819943613824e-05
2023-03-14 09:30:00-04:00,102471.19393920898,105172.42404174805,0.00031501597427729955
2023-03-15 09:30:00-04:00,102597.67294311523,49990.151947021484,0.0012342883794373982
2023-03-16 09:30:00-04:00,103468.07211303711,49990.151947021484,0.008483615124530886
2023-03-17 09:30:00-04:00,103468.07211303711,25217.291870117188,0.0
2023-03-18 09:30:00-04:00,103468.07211303711,25217.291870117188,0.0
2023-03-20 09:30:00-04:00,104268.04992675781,25217.291870117188,0.007731639310402327
2023-03-21 09:30:00-04:00,104564.56405639648,25217.291870117188,0.0028437678641439756
2023-03-22 09:30:00-04:00,103840.20114135742,25217.291870117188,-0.0069274225123568955
2023-03-23 09:30:00-04:00,103193.45114135742,25217.291870117188,-0.00622831998485418
2023-03-24 09:30:00-04:00,103193.45114135742,25217.291870117188,0.0
2023-03-25 09:30:00-04:00,103193.45114135742,25217.291870117188,0.0
2023-03-27 09:30:00-04:00,103975.51968383789,25217.291870117188,0.007578664477546848
2023-03-28 09:30:00-04:00,104803.36041259766,25217.291870117188,0.007961881135838622
2023-03-29 09:30:00-04:00,105631.20114135742,25217.291870117188,0.007898990313866427
2023-03-30 09:30:00-04:00,105744.63259887695,25217.291870117188,0.0010738442457709496
2023-03-31 09:30:00-04:00,105815.96619262695,67777.92584838867,0.0006745835887538298
2023-04-01 09:30:00-04:00,105815.96619262695,67777.92584838867,0.0
2023-04-03 09:30:00-04:00,106470.20538940429,67777.92584838867,0.006182802277553856
2023-04-04 09:30:00-04:00,106121.46619262695,67777.92584838867,-0.0032754627973324846
2023-04-05 09:30:00-04:00,106014.30481567382,67777.92584838867,-0.0010097992498389052
2023-04-06 09:30:00-04:00,106014.30481567382,67777.92584838867,0.0
2023-04-07 09:30:00-04:00,106014.30481567382,139776.2139038086,0.0
2023-04-10 09:30:00-04:00,105724.63309326171,139776.2139038086,-0.002732383360111279
2023-04-11 09:30:00-04:00,105591.00430908203,139776.2139038086,-0.001263932352092545
2023-04-12 09:30:00-04:00,105814.27451171874,139776.2139038086,0.002114481286523029
2023-04-13 09:30:00-04:00,105512.9841064453,139776.2139038086,-0.002847351235584661
2023-04-14 09:30:00-04:00,105512.9841064453,139776.2139038086,0.0
2023-04-15 09:30:00-04:00,105512.9841064453,35748.09451904296,0.0
2023-04-17 09:30:00-04:00,105981.11224975585,35748.09451904296,0.004436687553432073
2023-04-18 09:30:00-04:00,105413.27472534179,35748.09451904296,-0.005357912484216021
2023-04-19 09:30:00-04:00,105242.58307495117,35748.09451904296,-0.001619261433964292
2023-04-20 09:30:00-04:00,105200.44260253906,122924.61270751953,-0.0004004127529072532
2023-04-21 09:30:00-04:00,105200.44260253906,122924.61270751953,0.0
2023-04-22 09:30:00-04:00,105200.44260253906,43784.132238769525,0.0
2023-04-24 09:30:00-04:00,104960.5502380371,43784.132238769525,-0.0022803360762302383
2023-04-25 09:30:00-04:00,104385.41242065429,43784.132238769525,-0.005479561759903828
2023-04-26 09:30:00-04:00,104370.57248535156,125941.57248535156,-0.00014216483854023743
2023-04-27 09:30:00-04:00,104132.60300292968,125941.57248535156,-0.0022800438548449264
2023-04-28 09:30:00-04:00,104132.60300292968,125941.57248535156,0.0
2023-04-29 09:30:00-04:00,104132.60300292968,125941.57248535156,0.0
2023-05-01 09:30:00-04:00,103958.76306762695,125941.57248535156,-0.0016694092943959626
2023-05-02 09:30:00-04:00,104139.49326171874,125941.57248535156,0.0017384796505728328
2023-05-03 09:30:00-04:00,104374.28287353515,125941.57248535156,0.002254568410721358
2023-05-04 09:30:00-04:00,103964.42059936523,188608.79135742187,-0.003926851163773115
2023-05-05 09:30:00-04:00,103964.42059936523,9915.119757080072,0.0
2023-05-06 09:30:00-04:00,103964.42059936523,9915.119757080072,0.0
2023-05-08 09:30:00-04:00,104475.02088012695,9915.119757080072,0.004911298286645049
2023-05-09 09:30:00-04:00,105107.52088012695,9915.119757080072,0.006054078713472855
2023-05-10 09:30:00-04:00,104663.62256469726,9915.119757080072,-0.004223278331680458
2023-05-11 09:30:00-04:00,104645.98255004882,109607.02271118163,-0.0001685400735822462
2023-05-12 09:30:00-04:00,104645.98255004882,109607.02271118163,0.0
2023-05-13 09:30:00-04:00,104645.98255004882,109607.02271118163,0.0
2023-05-15 09:30:00-04:00,104664.70288696288,109607.02271118163,0.00017889207457266743
2023-05-16 09:30:00-04:00,104729.87564697265,49887.32483520507,0.0006226813645107132
2023-05-17 09:30:00-04:00,105222.02329101562,25146.324468994135,0.0046992096667994865
2023-05-18 09:30:00-04:00,106397.23764648437,12699.324652099604,0.011168900945940141
2023-05-19 09:30:00-04:00,106397.23764648437,6396.774450683588,0.0
2023-05-20 09:30:00-04:00,106397.23764648437,6396.774450683588,0.0
2023-05-22 09:30:00-04:00,105661.8112548828,6396.774450683588,-0.006912081627956312
2023-05-23 09:30:00-04:00,104552.73764648437,6396.774450683588,-0.010496447062818826
2023-05-24 09:30:00-04:00,105104.89212646484,6396.774450683588,0.0052811097290195175
2023-05-25 09:30:00-04:00,105245.3112548828,6396.774450683588,0.0013359904146899027
2023-05-26 09:30:00-04:00,105245.3112548828,6396.774450683588,0.0
2023-05-27 09:30:00-04:00,105245.3112548828,6396.774450683588,0.0
2023-05-30 09:30:00-04:00,105947.41416015624,6396.774450683588,0.00667110864039433
2023-05-31 09:30:00-04:00,105900.86356201171,3468.81445922851,-0.0004393745568359586
2023-06-01 09:30:00-04:00,107471.31445922851,3468.81445922851,0.014829443730618896
2023-06-02 09:30:00-04:00,107471.31445922851,109169.31445922851,0.0
2023-06-03 09:30:00-04:00,107471.31445922851,53135.31445922851,0.0
2023-06-05 09:30:00-04:00,107749.07617797851,53135.31445922851,0.0025845196008593696
2023-06-06 09:30:00-04:00,107975.63477172851,53135.31445922851,0.0021026499881611205
2023-06-07 09:30:00-04:00,107629.83338012695,26572.034307861322,-0.003202587253435696
2023-06-08 09:30:00-04:00,108264.43268432617,26572.034307861322,0.005896128278466639
2023-06-09 09:30:00-04:00,108264.43268432617,26572.034307861322,0.0
2023-06-10 09:30:00-04:00,108264.43268432617,13673.234564208979,0.0
2023-06-12 09:30:00-04:00,109443.6361755371,13673.234564208979,0.010891882606074432
2023-06-13 09:30:00-04:00,109815.43671264648,13673.234564208979,0.003397187356906084
2023-06-14 09:30:00-04:00,109665.83161010742,13673.234564208979,-0.0013623321731218718
2023-06-15 09:30:00-04:00,111137.63214721679,13673.234564208979,0.013420775783126615
2023-06-16 09:30:00-04:00,111137.63214721679,117782.93198242187,0.0
2023-06-17 09:30:00-04:00,111137.63214721679,117782.93198242187,0.0
2023-06-20 09:30:00-04:00,111240.53192749023,117782.93198242187,0.0009258770254987336
2023-06-21 09:30:00-04:00,111273.6817993164,117782.93198242187,0.0002980017377818278
2023-06-22 09:30:00-04:00,111288.98209228515,117782.93198242187,0.00013750145336555164
2023-06-23 09:30:00-04:00,111288.98209228515,117782.93198242187,0.0
2023-06-24 09:30:00-04:00,111288.98209228515,117782.93198242187,0.0
2023-06-26 09:30:00-04:00,111297.68189086913,117782.93198242187,7.817304481028131e-05
2023-06-27 09:30:00-04:00,111257.18216552734,117782.93198242187,-0.00036388651276231254
2023-06-28 09:30:00-04:00,111243.5321105957,117782.93198242187,-0.00012268920231439662
2023-06-29 09:30:00-04:00,111983.33359375,52388.93326416015,0.006650287608800598
2023-06-30 09:30:00-04:00,111983.33359375,52388.93326416015,0.0
2023-07-01 09:30:00-04:00,111983.33359375,52388.93326416015,0.0
2023-07-03 09:30:00-04:00,112183.13507690429,52388.93326416015,0.0017842073167702033
2023-07-04 09:30:00-04:00,112046.78375854492,52388.93326416015,-0.0012154350853709195
2023-07-05 09:30:00-04:00,111710.63507690429,52388.93326416015,-0.0030000743472030633
2023-07-06 09:30:00-04:00,111603.98392333984,52388.93326416015,-0.0009547090435125805
2023-07-07 09:30:00-04:00,111603.98392333984,52388.93326416015,0.0
2023-07-08 09:30:00-04:00,111603.98392333984,52388.93326416015,0.0
2023-07-10 09:30:00-04:00,111849.68491210937,52388.93326416015,0.0022015431719561995
2023-07-11 09:30:00-04:00,112651.58524169921,52388.93326416015,0.007169446478279884
2023-07-12 09:30:00-04:00,112855.43244018554,52388.93326416015,0.0018095368835597814
2023-07-13 09:30:00-04:00,113353.37573852538,26410.733618164057,0.004412222677927069
2023-07-14 09:30:00-04:00,113353.37573852538,26410.733618164057,0.0
2023-07-15 09:30:00-04:00,113353.37573852538,26410.733618164057,0.0
2023-07-17 09:30:00-04:00,113357.23361816406,26410.733618164057,3.403409570768012e-05
2023-07-18 09:30:00-04:00,114227.66550292968,26410.733618164057,0.0076786620225544056
2023-07-19 09:30:00-04:00,114065.54620971679,26410.733618164057,-0.0014192646982593704
2023-07-20 09:30:00-04:00,114018.9213317871,13239.80322875976,-0.00040875513666471797
2023-07-21 09:30:00-04:00,114018.9213317871,6884.363348388666,0.0
2023-07-22 09:30:00-04:00,114018.9213317871,117196.64127197265,0.0
2023-07-24 09:30:00-04:00,114019.20117797851,117196.64127197265,2.454383782435343e-06
2023-07-25 09:30:00-04:00,114015.35126342773,117196.64127197265,-3.3765493101189925e-05
2023-07-26 09:30:00-04:00,114597.74970092773,55843.19110717773,0.005108070369878481
2023-07-27 09:30:00-04:00,114007.43268432617,28301.991766357416,-0.0051512094970638245
2023-07-28 09:30:00-04:00,114007.43268432617,14169.711614990229,0.0
2023-07-29 09:30:00-04:00,114007.43268432617,7331.511541748041,0.0
2023-07-31 09:30:00-04:00,114098.68897094726,7331.511541748041,0.000800441554313247
2023-08-01 09:30:00-04:00,113392.01154174804,7331.511541748041,-0.006193563095007626
2023-08-02 09:30:00-04:00,112172.87354125976,7331.511541748041,-0.010751533409736114
2023-08-03 09:30:00-04:00,112799.99182739257,7331.511541748041,0.005590641180304168
2023-08-04 09:30:00-04:00,112799.99182739257,7331.511541748041,0.0
2023-08-05 09:30:00-04:00,112799.99182739257,3725.751531982416,0.0
2023-08-07 09:30:00-04:00,112161.1082824707,3725.751531982416,-0.005663861624205624
2023-08-08 09:30:00-04:00,112391.01123657226,3725.751531982416,0.002049756440731354
2023-08-09 09:30:00-04:00,112011.29533691406,30440.71489257812,-0.0033785255197938957
2023-08-10 09:30:00-04:00,112150.55537719726,126801.56541748047,0.0012432678317335633
2023-08-11 09:30:00-04:00,112150.55537719728,189845.30559082032,2.220446049250313e-16
2023-08-12 09:30:00-04:00,112150.55537719728,17584.94511718751,0.0
2023-08-14 09:30:00-04:00,112640.45277709962,17584.94511718751,0.004368211983031722
2023-08-15 09:30:00-04:00,111828.92329711915,17584.94511718751,-0.00720460065609263
2023-08-16 09:30:00-04:00,111552.02589721681,17584.94511718751,-0.0024760803532611897
2023-08-17 09:30:00-04:00,109892.75407714845,17584.94511718751,-0.014874421210397393
2023-08-18 09:30:00-04:00,109892.75407714845,17584.94511718751,0.0
2023-08-19 09:30:00-04:00,109892.75407714845,118560.1539794922,0.0
2023-08-21 09:30:00-04:00,109736.55412597657,118560.1539794922,-0.0014213853541445998
2023-08-22 09:30:00-04:00,109775.1539794922,118560.1539794922,0.0003517501877388085
2023-08-23 09:30:00-04:00,109666.35393066407,118560.1539794922,-0.0009911172508895172
2023-08-24 09:30:00-04:00,109786.55412597657,118560.1539794922,0.001096053538795383
2023-08-25 09:30:00-04:00,109786.55412597657,118560.1539794922,0.0
2023-08-26 09:30:00-04:00,109786.55412597657,118560.1539794922,0.0
2023-08-28 09:30:00-04:00,109707.15410156251,118560.1539794922,-0.0007232217555799281
2023-08-29 09:30:00-04:00,109569.9537841797,118560.1539794922,-0.0012506050175706829
2023-08-30 09:30:00-04:00,109527.15410156251,118560.1539794922,-0.00039061513799198977
2023-08-31 09:30:00-04:00,109726.27666015626,50361.00490112306,0.0018180200172928096
2023-09-01 09:30:00-04:00,109726.27666015626,50361.00490112306,0.0
2023-09-02 09:30:00-04:00,109726.27666015626,50361.00490112306,0.0
2023-09-05 09:30:00-04:00,109101.40410156251,50361.00490112306,-0.005694830605882162
2023-09-06 09:30:00-04:00,108408.41298217775,50361.00490112306,-0.006351807523390485
2023-09-07 09:30:00-04:00,108743.14458007814,25546.84572143556,0.0030876902326337774
2023-09-08 09:30:00-04:00,108743.14458007814,25546.84572143556,0.0
2023-09-09 09:30:00-04:00,108743.14458007814,25546.84572143556,0.0
2023-09-11 09:30:00-04:00,109126.4980041504,25546.84572143556,0.0035253111867661335
2023-09-12 09:30:00-04:00,108989.98594970704,25546.84572143556,-0.0012509523987306315
2023-09-13 09:30:00-04:00,109602.7372619629,13052.685687255871,0.005622088184676022
2023-09-14 09:30:00-04:00,109187.78883666993,13052.685687255871,-0.0037859312245204224
2023-09-15 09:30:00-04:00,109187.78883666993,13052.685687255871,0.0
2023-09-16 09:30:00-04:00,109187.78883666993,6792.725482177746,0.0
2023-09-18 09:30:00-04:00,108166.44380493165,6792.725482177746,-0.009354022483833546
2023-09-19 09:30:00-04:00,108471.01771850587,6792.725482177746,0.002815789286032988
2023-09-20 09:30:00-04:00,106568.0282775879,6792.725482177746,-0.017543759438640394
2023-09-21 09:30:00-04:00,106255.37439697266,79011.0236279297,-0.002933843157920113
2023-09-22 09:30:00-04:00,106255.37439697266,79011.0236279297,0.0
2023-09-23 09:30:00-04:00,106255.37439697266,79011.0236279297,0.0
2023-09-25 09:30:00-04:00,106043.6933972168,103040.06342285157,-0.001992190992288201
2023-09-26 09:30:00-04:00,106029.6933972168,103040.06342285157,-0.00013202105237464234
2023-09-27 09:30:00-04:00,105805.2682635498,54747.66694519043,-0.00211662531953416
2023-09-28 09:30:00-04:00,106548.06855651856,54747.66694519043,0.007020447139914676
2023-09-29 09:30:00-04:00,106548.06855651856,133743.27940246582,0.0
2023-09-30 09:30:00-04:00,106548.06855651856,133743.27940246582,0.0
2023-10-02 09:30:00-04:00,106964.49955627442,133743.27940246582,0.00390838619036038
2023-10-03 09:30:00-04:00,107152.86894104004,133743.27940246582,0.0017610458193797474
2023-10-04 09:30:00-04:00,107008.60032531738,133743.27940246582,-0.0013463812695676536
2023-10-05 09:30:00-04:00,107534.39683410645,200367.79710266113,0.0049135911243636254
2023-10-06 09:30:00-04:00,107534.39683410645,200367.79710266113,0.0
2023-10-07 09:30:00-04:00,107534.39683410645,7527.506544799806,0.0
2023-10-09 09:30:00-04:00,110134.28712341309,7527.506544799806,0.024177289926287537
2023-10-10 09:30:00-04:00,110774.1900164795,7527.506544799806,0.005810205974723814
2023-10-11 09:30:00-04:00,111084.65943786621,7527.506544799806,0.002802723462392631
2023-10-12 09:30:00-04:00,110658.3543536377,4031.906447143556,-0.003837659370661939
2023-10-13 09:30:00-04:00,110658.3543536377,4031.906447143556,0.0
2023-10-14 09:30:00-04:00,110658.3543536377,4031.906447143556,0.0
2023-10-16 09:30:00-04:00,110070.35584899902,4031.906447143556,-0.005313638613850813
2023-10-17 09:30:00-04:00,110408.45704528809,4031.906447143556,0.003071682595020331
2023-10-18 09:30:00-04:00,109601.69947692871,2295.146437377931,-0.0073070269248346476
2023-10-19 09:30:00-04:00,108354.22917053223,1433.2464129638684,-0.01138185185403151
2023-10-20 09:30:00-04:00,108354.22917053223,108780.20918151856,0.0
2023-10-21 09:30:00-04:00,108354.22917053223,108780.20918151856,0.0
2023-10-23 09:30:00-04:00,108357.55918762207,108780.20918151856,3.07326914263939e-05
2023-10-24 09:30:00-04:00,108358.31916687012,108780.20918151856,7.013624649276906e-06
2023-10-25 09:30:00-04:00,107661.99885437012,54356.39729187012,-0.006426090011858454
2023-10-26 09:30:00-04:00,107225.8169696045,27287.146498413087,-0.0040514005815146525
2023-10-27 09:30:00-04:00,106591.3608758545,79669.0107171631,-0.005917008717498007
2023-10-28 09:30:00-04:00,106591.3608758545,146353.6011102295,0.0
2023-10-30 09:30:00-04:00,106400.3218133545,146353.6011102295,-0.0017922565293307935
2023-10-31 09:30:00-04:00,106110.3999383545,146353.6011102295,-0.0027248214108653857
2023-11-01 09:30:00-04:00,107394.51547790528,33169.597814331064,0.012101693521999746
2023-11-02 09:30:00-04:00,108535.96036315919,33169.597814331064,0.010628521206827779
2023-11-03 09:30:00-04:00,108535.96036315919,16710.27725769044,0.0
2023-11-04 09:30:00-04:00,108535.96036315919,16710.27725769044,0.0
2023-11-06 09:30:00-05:00,109029.9175164795,16710.27725769044,0.004551092114240651
2023-11-07 09:30:00-05:00,109076.55777526856,16710.27725769044,0.00042777486997569447
2023-11-08 09:30:00-05:00,109470.87466979981,16710.27725769044,0.003615047106122038
2023-11-09 09:30:00-05:00,109674.1557977295,8396.827489624033,0.0018569425753001134
2023-11-10 09:30:00-05:00,109108.21002746583,8396.827489624033,-0.005160247335821211
2023-11-11 09:30:00-05:00,109835.53034606935,84984.66971984865,0.006666045739549986
2023-11-13 09:30:00-05:00,110020.78034606935,84984.66971984865,0.0016866126964227846
2023-11-14 09:30:00-05:00,110424.91013732912,84984.66971984865,0.003673213278333254
2023-11-15 09:30:00-05:00,111000.98679748537,42584.26902404787,0.005216908571080703
2023-11-16 09:30:00-05:00,110865.70920959474,42584.26902404787,-0.0012187061736436133
2023-11-17 09:30:00-05:00,111068.68702331545,21470.928966674823,0.0018308439567817913
2023-11-18 09:30:00-05:00,111068.68702331545,21470.928966674823,0.0
2023-11-20 09:30:00-05:00,111288.54535461428,38753.215551147485,0.001979480780687437
2023-11-21 09:30:00-05:00,111715.19437194827,38753.215551147485,0.003833719058637053
2023-11-22 09:30:00-05:00,112080.59808898928,19719.655858764672,0.00327085065818733
2023-11-23 09:30:00-05:00,112080.59808898928,121635.17831970217,0.0
2023-11-24 09:30:00-05:00,112078.70816589358,121635.17831970217,-1.686217889562691e-05
2023-11-25 09:30:00-05:00,112078.70816589358,51554.397191772485,0.0
2023-11-27 09:30:00-05:00,112022.8463800049,51554.397191772485,-0.0004984156830750708
2023-11-28 09:30:00-05:00,111947.03540588381,51554.397191772485,-0.000676745651185584
2023-11-29 09:30:00-05:00,112355.3463800049,51554.397191772485,0.0036473585266523223
2023-11-30 09:30:00-05:00,112133.23865295413,51554.397191772485,-0.0019768327383333784
2023-12-01 09:30:00-05:00,112171.80573059084,51554.397191772485,0.0003439397461451055
2023-12-02 09:30:00-05:00,112171.80573059084,51554.397191772485,0.0
2023-12-04 09:30:00-05:00,112149.19800354006,51554.397191772485,-0.0002015455390375065
2023-12-05 09:30:00-05:00,112084.93869567873,26040.79684997561,-0.000572980538472545
2023-12-06 09:30:00-05:00,112855.28604675295,13293.51657653811,0.006872889078931355
2023-12-07 09:30:00-05:00,112442.98737121584,13293.51657653811,-0.003653339510976128
2023-12-08 09:30:00-05:00,112570.03455139163,6896.776525268579,0.0011298808680380024
2023-12-09 09:30:00-05:00,112570.03455139163,3694.5565850830317,0.0
2023-12-11 09:30:00-05:00,113100.77716613772,3694.5565850830317,0.004714777044008134
2023-12-12 09:30:00-05:00,113562.4977471924,3694.5565850830317,0.0040823820368312
2023-12-13 09:30:00-05:00,114243.17426086428,3694.5565850830317,0.005993849441275678
2023-12-14 09:30:00-05:00,116149.55658508303,3694.5565850830317,0.016687056680215306
2023-12-15 09:30:00-05:00,115424.1442315674,2277.0565850830317,-0.006245502564482308
2023-12-16 09:30:00-05:00,115424.1442315674,1338.0766046142817,0.0
2023-12-18 09:30:00-05:00,116249.37727429201,1801.2346046142816,0.007149570379911152
2023-12-19 09:30:00-05:00,116247.82728649904,116720.35728527834,-1.3333299750173389e-05
2023-12-20 09:30:00-05:00,116423.71638562014,58126.63743664553,0.001513052787538216
2023-12-21 09:30:00-05:00,115939.79548718264,29215.077957885762,-0.004156549141883126
2023-12-22 09:30:00-05:00,116481.21522595217,15075.178360717793,0.004669835206233319
2023-12-23 09:30:00-05:00,116481.21522595217,7967.278580444356,0.0
2023-12-26 09:30:00-05:00,116529.31025769045,7967.278580444356,0.0004128994674805764
2023-12-27 09:30:00-05:00,116843.03913952639,7967.278580444356,0.0026922744255686304
2023-12-28 09:30:00-05:00,117184.31971813967,4163.758560913106,0.00292084647169899
2023-12-29 09:30:00-05:00,117090.32618786623,2256.2385413818556,-0.0008020998927119605
2023-12-30 09:30:00-05:00,117090.32618786623,1303.2585609131056,0.0
